TestNo,MutantNo
78,282
78,285
78,286
78,288
153,282
153,285
153,286
153,288
188,282
188,285
188,286
188,288
311,280
311,282
311,285
311,286
311,288
481,2
481,3
483,2
483,3
491,2
491,3
505,4
564,2
564,3
587,2
587,3
596,2
596,3
598,2
598,3
599,2
599,3
601,2
601,3
619,284
619,285
619,286
619,287
678,4
678,2630
678,2631
678,2633
678,2634
678,2636
678,2637
678,2639
678,2642
678,2646
745,4
804,2585
804,2631
804,2632
847,2291
847,2292
847,2295
847,2296
847,2298
847,2300
847,2302
847,2305
847,2306
847,2308
864,2289
864,2290
864,2291
864,2292
864,2295
864,2296
864,2298
864,2302
864,2305
864,2306
864,2308
871,2
871,3
879,2
879,3
881,2
881,3
890,2
890,3
890,4
890,9
890,2630
890,2631
890,2633
890,2634
890,2636
890,2637
890,2639
890,2642
890,2646
901,2294
901,2295
901,2296
901,2297
923,1
946,2294
946,2295
946,2296
946,2297
949,2649
949,2650
949,2739
949,2741
949,2742
949,2744
949,2747
949,2751
954,2284
954,2285
954,2288
954,2294
954,2295
954,2296
954,2297
961,2284
961,2285
961,2288
961,2294
961,2295
961,2296
961,2297
969,2284
969,2285
969,2288
969,2294
969,2295
969,2296
969,2297
971,2
971,3
998,2
998,3
998,7
998,282
998,285
998,286
998,288
1000,2
1000,3
1086,247
1086,249
1086,250
1086,252
1086,255
1086,259
1128,263
1128,266
1128,267
1128,268
1128,269
1128,275
1128,278
1136,282
1136,285
1136,286
1136,288
1241,2
1241,3
1241,4
1241,7
1241,2591
1241,2629
1241,2630
1241,2631
1241,2633
1241,2634
1241,2636
1241,2637
1241,2639
1241,2642
1241,2646
1387,2
1387,3
1387,4
1387,2585
1387,2629
1387,2630
1387,2631
1387,2633
1387,2640
1387,2643
