TestNo,MutantNo
1,1
1,2
1,24
1,27
1,28
1,29
1,31
1,47
1,48
1,49
1,50
1,51
1,52
1,53
1,54
1,55
1,56
792,1
792,2
792,24
792,27
792,28
792,29
792,31
792,47
792,48
792,49
792,50
792,51
792,52
792,53
792,54
792,55
792,56
792,247
792,250
792,251
792,252
792,254
792,281
792,283
803,1
803,2
803,24
803,27
803,28
803,29
803,31
803,47
803,48
803,49
803,50
803,51
803,52
803,53
803,54
803,55
803,56
803,57
803,247
803,250
803,251
803,252
803,254
813,1
813,2
813,24
813,27
813,28
813,29
813,31
813,47
813,48
813,49
813,50
813,51
813,52
813,53
813,54
813,55
813,56
813,247
813,250
813,251
813,252
813,254
823,1
823,2
823,24
823,27
823,28
823,29
823,31
823,47
823,48
823,49
823,50
823,51
823,52
823,53
823,54
823,55
823,56
823,247
823,250
823,251
823,252
823,254
824,1
824,2
824,3
824,24
824,27
824,28
824,29
824,31
824,47
824,48
824,49
824,50
824,51
824,52
824,53
824,54
824,55
824,56
824,238
824,247
824,250
824,251
824,252
824,254
824,261
824,269
825,1
825,2
825,24
825,27
825,28
825,29
825,31
825,47
825,48
825,49
825,50
825,51
825,52
825,53
825,54
825,55
825,56
825,57
825,58
828,1
828,2
828,24
828,27
828,28
828,29
828,31
828,47
828,48
828,49
828,50
828,51
828,52
828,53
828,54
828,55
828,56
828,57
828,247
828,250
828,251
828,252
828,254
831,1
831,2
831,24
831,27
831,28
831,29
831,31
831,47
831,48
831,49
831,50
831,51
831,52
831,53
831,54
831,55
831,56
831,247
831,250
831,251
831,252
831,254
834,1
834,2
834,24
834,27
834,28
834,29
834,31
834,47
834,48
834,49
834,50
834,51
834,52
834,53
834,54
834,55
834,56
839,1
839,2
839,24
839,27
839,28
839,29
839,31
839,47
839,48
839,49
839,50
839,51
839,52
839,53
839,54
839,55
839,56
839,57
843,1
843,2
843,24
843,27
843,28
843,29
843,31
843,47
843,48
843,49
843,50
843,51
843,52
843,53
843,54
843,55
843,56
843,57
843,247
843,250
843,251
843,252
843,254
847,1
847,2
847,24
847,27
847,28
847,29
847,31
847,47
847,48
847,49
847,50
847,51
847,52
847,53
847,54
847,55
847,56
850,1
850,2
850,24
850,27
850,28
850,29
850,31
850,47
850,48
850,49
850,50
850,51
850,52
850,53
850,54
850,55
850,56
850,247
850,250
850,251
850,252
850,254
852,1
852,2
852,24
852,27
852,28
852,29
852,31
852,47
852,48
852,49
852,50
852,51
852,52
852,53
852,54
852,55
852,56
852,57
852,58
858,1
858,2
858,24
858,27
858,28
858,29
858,31
858,47
858,48
858,49
858,50
858,51
858,52
858,53
858,54
858,55
858,56
858,247
858,250
858,251
858,252
858,254
859,1
859,2
859,24
859,27
859,28
859,29
859,31
859,47
859,48
859,49
859,50
859,51
859,52
859,53
859,54
859,55
859,56
859,247
859,250
859,251
859,252
859,254
862,1
862,2
862,24
862,27
862,28
862,29
862,31
862,47
862,48
862,49
862,50
862,51
862,52
862,53
862,54
862,55
862,56
867,1
867,2
867,24
867,27
867,28
867,29
867,31
867,47
867,48
867,49
867,50
867,51
867,52
867,53
867,54
867,55
867,56
867,57
868,1
868,247
868,250
868,251
868,252
868,254
869,1
869,2
869,24
869,27
869,28
869,29
869,31
869,47
869,48
869,49
869,50
869,51
869,52
869,53
869,54
869,55
869,56
869,247
869,250
869,251
869,252
869,254
871,1
871,2
871,24
871,27
871,28
871,29
871,31
871,47
871,48
871,49
871,50
871,51
871,52
871,53
871,54
871,55
871,56
873,1
873,2
873,24
873,27
873,28
873,29
873,31
873,47
873,48
873,49
873,50
873,51
873,52
873,53
873,54
873,55
873,56
873,57
873,247
873,250
873,251
873,252
873,254
880,1
880,2
880,24
880,27
880,28
880,29
880,31
880,47
880,48
880,49
880,50
880,51
880,52
880,53
880,54
880,55
880,56
880,57
880,75
880,77
880,79
880,80
880,81
880,82
880,83
880,85
880,247
880,250
880,251
880,252
880,254
882,1
882,2
882,24
882,27
882,28
882,29
882,31
882,47
882,48
882,49
882,50
882,51
882,52
882,53
882,54
882,55
882,56
882,57
882,247
882,250
882,251
882,252
882,254
882,286
882,288
885,1
885,2
885,24
885,27
885,28
885,29
885,31
885,47
885,48
885,49
885,50
885,51
885,52
885,53
885,54
885,55
885,56
885,57
885,58
891,1
891,2
891,24
891,27
891,28
891,29
891,31
891,47
891,48
891,49
891,50
891,51
891,52
891,53
891,54
891,55
891,56
891,247
891,250
891,251
891,252
891,254
893,1
893,247
893,250
893,251
893,252
893,254
894,1
894,2
894,24
894,27
894,28
894,29
894,31
894,47
894,48
894,49
894,50
894,51
894,52
894,53
894,54
894,55
894,56
898,1
898,2
898,24
898,27
898,28
898,29
898,31
898,47
898,48
898,49
898,50
898,51
898,52
898,53
898,54
898,55
898,56
898,247
898,250
898,251
898,252
898,254
899,1
899,2
899,24
899,27
899,28
899,29
899,31
899,47
899,48
899,49
899,50
899,51
899,52
899,53
899,54
899,55
899,56
900,1
900,2
900,24
900,27
900,28
900,29
900,31
900,47
900,48
900,49
900,50
900,51
900,52
900,53
900,54
900,55
900,56
900,247
900,250
900,251
900,252
900,254
901,1
901,2
901,24
901,27
901,28
901,29
901,31
901,47
901,48
901,49
901,50
901,51
901,52
901,53
901,54
901,55
901,56
901,247
901,250
901,251
901,252
901,254
902,1
902,2
902,24
902,27
902,28
902,29
902,31
902,47
902,48
902,49
902,50
902,51
902,52
902,53
902,54
902,55
902,56
902,232
902,247
902,250
902,251
902,252
902,254
907,1
907,2
907,24
907,27
907,28
907,29
907,31
907,47
907,48
907,49
907,50
907,51
907,52
907,53
907,54
907,55
907,56
907,232
907,247
907,250
907,251
907,252
907,254
925,1
925,2
925,24
925,27
925,28
925,29
925,31
925,47
925,48
925,49
925,50
925,51
925,52
925,53
925,54
925,55
925,56
925,57
925,247
925,250
925,251
925,252
925,254
926,1
926,2
926,24
926,27
926,28
926,29
926,31
926,47
926,48
926,49
926,50
926,51
926,52
926,53
926,54
926,55
926,56
926,247
926,250
926,251
926,252
926,254
927,1
927,2
927,24
927,27
927,28
927,29
927,31
927,47
927,48
927,49
927,50
927,51
927,52
927,53
927,54
927,55
927,56
927,247
927,250
927,251
927,252
927,254
928,1
928,2
928,24
928,27
928,28
928,29
928,31
928,47
928,48
928,49
928,50
928,51
928,52
928,53
928,54
928,55
928,56
929,1
929,2
929,24
929,27
929,28
929,29
929,31
929,47
929,48
929,49
929,50
929,51
929,52
929,53
929,54
929,55
929,56
929,247
929,250
929,251
929,252
929,254
931,1
931,2
931,24
931,27
931,28
931,29
931,31
931,47
931,48
931,49
931,50
931,51
931,52
931,53
931,54
931,55
931,56
931,247
931,250
931,251
931,252
931,254
932,1
932,2
932,24
932,27
932,28
932,29
932,31
932,47
932,48
932,49
932,50
932,51
932,52
932,53
932,54
932,55
932,56
932,57
932,241
932,247
932,250
932,251
932,252
932,254
933,1
933,24
933,27
933,28
933,29
933,31
933,247
933,250
933,251
933,252
933,254
934,1
934,2
934,24
934,27
934,28
934,29
934,31
934,47
934,48
934,49
934,50
934,51
934,52
934,53
934,54
934,55
934,56
934,75
934,77
934,79
934,80
934,81
934,82
934,83
934,85
936,1
936,2
936,24
936,27
936,28
936,29
936,31
936,47
936,48
936,49
936,50
936,51
936,52
936,53
936,54
936,55
936,56
936,247
936,250
936,251
936,252
936,254
937,1
937,2
937,24
937,27
937,28
937,29
937,31
937,47
937,48
937,49
937,50
937,51
937,52
937,53
937,54
937,55
937,56
938,1
938,2
938,24
938,27
938,28
938,29
938,31
938,47
938,48
938,49
938,50
938,51
938,52
938,53
938,54
938,55
938,56
938,57
938,247
938,250
938,251
938,252
938,254
939,1
939,2
939,24
939,27
939,28
939,29
939,31
939,47
939,48
939,49
939,50
939,51
939,52
939,53
939,54
939,55
939,56
939,232
939,247
939,250
939,251
939,252
939,254
940,1
940,2
940,24
940,27
940,28
940,29
940,31
940,47
940,48
940,49
940,50
940,51
940,52
940,53
940,54
940,55
940,56
940,247
940,250
940,251
940,252
940,254
941,1
941,2
941,24
941,27
941,28
941,29
941,31
941,47
941,48
941,49
941,50
941,51
941,52
941,53
941,54
941,55
941,56
943,1
943,2
943,24
943,27
943,28
943,29
943,31
943,47
943,48
943,49
943,50
943,51
943,52
943,53
943,54
943,55
943,56
950,1
950,2
950,24
950,27
950,28
950,29
950,31
950,47
950,48
950,49
950,50
950,51
950,52
950,53
950,54
950,55
950,56
950,57
953,1
953,2
953,24
953,27
953,28
953,29
953,31
953,47
953,48
953,49
953,50
953,51
953,52
953,53
953,54
953,55
953,56
954,1
954,2
954,24
954,27
954,28
954,29
954,31
954,47
954,48
954,49
954,50
954,51
954,52
954,53
954,54
954,55
954,56
954,247
954,250
954,251
954,252
954,254
955,1
955,2
955,24
955,27
955,28
955,29
955,31
955,47
955,48
955,49
955,50
955,51
955,52
955,53
955,54
955,55
955,56
955,75
955,77
955,79
955,80
955,81
955,82
955,83
955,85
956,1
956,2
956,24
956,27
956,28
956,29
956,31
956,47
956,48
956,49
956,50
956,51
956,52
956,53
956,54
956,55
956,56
957,1
957,2
957,24
957,27
957,28
957,29
957,31
957,47
957,48
957,49
957,50
957,51
957,52
957,53
957,54
957,55
957,56
957,247
957,250
957,251
957,252
957,254
959,1
959,2
959,24
959,27
959,28
959,29
959,31
959,47
959,48
959,49
959,50
959,51
959,52
959,53
959,54
959,55
959,56
960,1
960,2
960,24
960,27
960,28
960,29
960,31
960,47
960,48
960,49
960,50
960,51
960,52
960,53
960,54
960,55
960,56
960,75
960,77
960,79
960,80
960,81
960,82
960,83
960,85
960,247
960,250
960,251
960,252
960,254
961,1
961,2
961,24
961,27
961,28
961,29
961,31
961,47
961,48
961,49
961,50
961,51
961,52
961,53
961,54
961,55
961,56
961,247
961,250
961,251
961,252
961,254
962,1
962,2
962,24
962,27
962,28
962,29
962,31
962,47
962,48
962,49
962,50
962,51
962,52
962,53
962,54
962,55
962,56
964,1
964,2
964,24
964,27
964,28
964,29
964,31
964,47
964,48
964,49
964,50
964,51
964,52
964,53
964,54
964,55
964,56
964,57
964,247
964,250
964,251
964,252
964,254
964,286
964,288
965,1
965,2
965,24
965,27
965,28
965,29
965,31
965,47
965,48
965,49
965,50
965,51
965,52
965,53
965,54
965,55
965,56
965,57
965,58
965,247
965,250
965,251
965,252
965,254
967,1
967,2
967,24
967,27
967,28
967,29
967,31
967,47
967,48
967,49
967,50
967,51
967,52
967,53
967,54
967,55
967,56
968,1
968,2
968,24
968,27
968,28
968,29
968,31
968,47
968,48
968,49
968,50
968,51
968,52
968,53
968,54
968,55
968,56
968,247
968,250
968,251
968,252
968,254
969,1
969,2
969,24
969,27
969,28
969,29
969,31
969,47
969,48
969,49
969,50
969,51
969,52
969,53
969,54
969,55
969,56
969,247
969,250
969,251
969,252
969,254
972,1
972,2
972,24
972,27
972,28
972,29
972,31
972,47
972,48
972,49
972,50
972,51
972,52
972,53
972,54
972,55
972,56
973,1
973,2
973,24
973,27
973,28
973,29
973,31
973,47
973,48
973,49
973,50
973,51
973,52
973,53
973,54
973,55
973,56
975,1
975,2
975,24
975,27
975,28
975,29
975,31
975,47
975,48
975,49
975,50
975,51
975,52
975,53
975,54
975,55
975,56
975,247
975,250
975,251
975,252
975,254
976,1
976,2
976,24
976,27
976,28
976,29
976,31
976,47
976,48
976,49
976,50
976,51
976,52
976,53
976,54
976,55
976,56
976,247
976,250
976,251
976,252
976,254
981,1
981,2
981,24
981,27
981,28
981,29
981,31
981,47
981,48
981,49
981,50
981,51
981,52
981,53
981,54
981,55
981,56
981,247
981,250
981,251
981,252
981,254
982,1
982,2
982,24
982,27
982,28
982,29
982,31
982,47
982,48
982,49
982,50
982,51
982,52
982,53
982,54
982,55
982,56
982,247
982,250
982,251
982,252
982,254
983,1
983,2
983,24
983,27
983,28
983,29
983,31
983,47
983,48
983,49
983,50
983,51
983,52
983,53
983,54
983,55
983,56
984,1
984,2
984,24
984,27
984,28
984,29
984,31
984,47
984,48
984,49
984,50
984,51
984,52
984,53
984,54
984,55
984,56
984,247
984,250
984,251
984,252
984,254
985,1
985,2
985,24
985,27
985,28
985,29
985,31
985,47
985,48
985,49
985,50
985,51
985,52
985,53
985,54
985,55
985,56
985,247
985,250
985,251
985,252
985,254
986,1
986,2
986,24
986,27
986,28
986,29
986,31
986,47
986,48
986,49
986,50
986,51
986,52
986,53
986,54
986,55
986,56
986,247
986,250
986,251
986,252
986,254
987,1
987,2
987,24
987,27
987,28
987,29
987,31
987,47
987,48
987,49
987,50
987,51
987,52
987,53
987,54
987,55
987,56
987,57
987,247
987,250
987,251
987,252
987,254
988,1
988,2
988,24
988,27
988,28
988,29
988,31
988,47
988,48
988,49
988,50
988,51
988,52
988,53
988,54
988,55
988,56
988,247
988,250
988,251
988,252
988,254
989,1
989,2
989,24
989,27
989,28
989,29
989,31
989,47
989,48
989,49
989,50
989,51
989,52
989,53
989,54
989,55
989,56
989,57
989,58
989,247
989,250
989,251
989,252
989,254
990,1
990,2
990,24
990,27
990,28
