TestNo,MutantNo
1,1
1,2
1,476
1,477
1,478
2,14
2,16
2,17
2,19
2,21
2,28
2,30
2,35
3,1
3,2
3,42
3,44
3,49
3,476
3,477
3,478
517,5
517,8
517,14
517,16
517,17
517,19
517,21
517,250
517,251
517,307
517,309
517,314
518,5
518,8
518,14
518,16
518,17
518,19
518,21
518,250
518,251
525,5
525,8
525,14
525,16
525,17
525,19
525,21
525,227
525,228
525,250
525,251
533,5
533,6
533,7
533,8
533,14
533,16
533,17
533,19
533,21
533,28
533,30
533,35
533,84
533,87
533,104
533,105
533,250
533,251
533,307
533,309
533,314
536,14
536,16
536,17
536,19
536,21
539,5
539,6
539,7
539,8
539,28
539,30
539,31
539,32
539,33
539,34
539,35
539,37
539,38
539,53
539,56
539,57
539,59
539,104
539,105
542,5
542,8
542,14
542,16
542,17
542,19
542,21
542,227
542,228
542,250
542,251
543,5
543,8
543,14
543,16
543,17
543,19
543,21
543,250
543,251
544,28
544,30
544,35
547,5
547,6
547,8
547,14
547,16
547,17
547,19
547,21
547,250
547,251
547,307
547,309
547,314
548,1
548,2
549,28
549,30
549,31
549,32
549,33
549,34
549,35
549,37
549,38
549,53
549,59
549,292
549,293
549,298
549,382
549,383
549,480
550,5
550,6
550,8
550,14
550,16
550,17
550,19
550,21
550,250
550,251
551,5
551,6
551,8
551,14
551,16
551,17
551,19
551,21
551,227
551,228
551,250
551,251
554,250
554,251
556,1
556,2
556,476
556,477
556,478
558,5
558,6
558,8
558,14
558,16
558,17
558,19
558,21
558,119
558,120
558,250
558,251
558,307
558,309
558,314
559,292
565,5
565,8
565,14
565,16
565,17
565,19
565,21
565,250
565,251
565,434
565,436
565,438
567,5
567,6
567,7
567,8
567,14
567,16
567,17
567,19
567,21
567,104
567,105
567,227
567,228
567,250
567,251
567,307
567,309
567,314
570,28
570,30
570,35
571,5
571,8
571,14
571,16
571,17
571,19
571,21
571,250
571,251
571,307
571,309
571,310
571,312
571,314
572,28
572,30
572,35
572,307
572,309
572,314
573,5
573,6
573,7
573,8
573,14
573,16
573,17
573,19
573,21
573,28
573,30
573,35
573,84
573,87
573,104
573,105
573,250
573,251
575,250
575,251
577,5
577,8
577,14
577,16
577,17
577,19
577,21
577,250
577,251
577,307
577,309
577,314
578,5
578,6
578,7
578,8
578,28
578,30
578,31
578,32
578,33
578,34
578,35
578,37
578,38
578,53
578,56
578,57
578,59
578,104
578,105
581,307
581,309
581,310
581,312
581,314
583,28
583,30
583,35
586,14
586,16
586,17
586,19
586,21
587,129
587,131
587,136
587,359
587,361
587,366
587,477
587,478
591,5
591,6
591,7
591,8
591,28
591,30
591,31
591,32
591,33
591,34
591,35
591,36
591,37
591,38
591,53
591,55
591,56
591,57
591,58
591,59
591,104
591,105
591,480
592,3
592,4
592,5
592,6
592,7
592,8
592,14
592,16
592,17
592,19
592,21
592,104
592,105
592,227
592,228
592,250
592,251
592,307
592,309
592,314
592,315
592,318
592,434
592,436
592,438
594,5
594,8
594,14
594,16
594,17
594,19
594,21
594,250
594,251
597,5
597,6
597,8
597,14
597,16
597,17
597,19
597,21
597,250
597,251
600,129
600,131
600,136
601,129
601,131
601,136
603,5
603,6
603,7
603,8
603,14
603,16
603,17
603,19
603,21
603,28
603,30
603,35
603,84
603,87
603,104
603,105
603,250
603,251
605,5
605,6
605,8
605,14
605,16
605,17
605,19
605,21
605,119
605,120
605,227
605,228
605,250
605,251
607,5
607,8
607,14
607,16
607,17
607,19
607,21
607,227
607,228
607,250
607,251
607,292
608,5
608,8
608,14
608,16
608,17
608,19
608,21
608,227
608,228
608,250
608,251
608,307
608,309
608,314
609,28
609,30
609,35
609,57
609,59
609,382
609,383
609,480
610,27
610,28
610,30
610,31
610,32
610,33
610,34
610,35
610,37
610,38
610,53
610,56
610,57
610,59
610,382
610,383
610,480
620,14
620,16
620,17
620,19
620,21
621,5
621,6
621,7
621,8
621,14
621,16
621,17
621,19
621,21
621,28
621,30
621,35
621,84
621,87
621,104
621,105
621,129
621,131
621,136
621,250
621,251
622,5
622,8
622,14
622,16
622,17
622,19
622,21
622,250
622,251
623,359
623,361
623,366
623,477
623,478
624,5
624,6
624,7
624,8
624,14
624,16
624,17
624,19
624,21
624,28
624,30
624,35
624,84
624,87
624,104
624,105
624,227
624,228
624,250
624,251
625,53
625,56
625,57
625,59
625,306
625,307
625,309
625,310
625,311
625,312
625,313
625,314
625,315
625,316
625,318
625,319
625,327
625,328
625,475
625,476
625,477
625,478
626,3
626,4
626,53
626,59
626,129
626,131
626,132
626,133
626,134
626,135
626,136
626,138
626,139
626,140
626,141
626,252
626,257
626,293
626,296
626,327
626,328
626,382
626,383
626,480
627,129
627,131
627,136
631,3
631,4
631,5
631,6
631,8
631,14
631,16
631,17
631,19
631,21
631,53
631,59
631,119
631,120
631,129
631,131
631,132
631,133
631,134
631,135
631,136
631,138
631,139
631,140
631,141
631,250
631,251
631,252
631,257
631,307
631,309
631,314
631,327
631,328
631,359
631,361
631,366
632,5
632,8
632,14
632,16
632,17
632,19
632,21
632,250
632,251
633,5
633,8
633,14
633,16
633,17
633,19
633,21
633,250
633,251
634,129
634,131
634,136
640,14
640,16
640,17
640,19
640,21
643,5
643,8
643,14
643,16
643,17
643,19
643,21
643,28
643,30
643,35
643,250
643,251
645,129
645,131
645,136
646,5
646,8
646,14
646,16
646,17
646,19
646,21
646,227
646,228
646,250
646,251
647,5
647,6
647,8
647,14
647,16
647,17
647,19
647,21
647,119
647,120
647,129
647,131
647,136
647,250
647,251
648,5
648,6
648,7
648,8
648,14
648,16
648,17
648,19
648,21
648,28
648,30
648,35
648,84
648,87
648,104
648,105
648,129
648,131
648,136
648,250
648,251
648,307
648,309
648,314
650,5
650,8
650,14
650,16
650,17
650,19
650,21
650,250
650,251
651,129
651,131
651,136
651,477
651,478
652,14
652,16
652,17
652,19
652,21
653,129
653,131
653,136
653,359
653,361
653,366
655,129
655,131
655,136
659,129
659,131
659,136
660,129
660,131
660,136
661,129
661,131
661,136
662,3
662,4
662,129
662,131
662,136
666,5
666,6
666,7
666,8
666,14
666,16
666,17
666,19
666,21
666,28
666,30
666,35
666,53
666,56
666,57
666,59
666,84
666,87
666,104
666,105
666,129
666,131
666,136
666,250
666,251
666,252
666,253
666,254
666,256
666,257
666,306
666,307
666,309
666,310
666,311
666,312
666,313
666,314
666,315
666,316
666,317
666,318
666,319
666,327
666,328
671,3
671,4
671,53
671,59
671,128
671,129
671,131
671,132
671,133
671,134
671,135
671,136
671,138
671,139
671,140
671,141
671,327
671,328
671,480
674,5
674,8
674,14
674,16
674,17
674,19
674,21
674,250
674,251
675,5
675,8
675,14
675,16
675,17
675,18
675,19
675,20
675,21
675,23
675,24
675,53
675,56
675,57
675,59
675,250
675,251
675,480
676,28
676,30
676,35
676,359
676,361
676,366
676,480
677,5
677,6
677,7
677,8
677,14
677,16
677,17
677,19
677,21
677,104
677,105
677,250
677,251
678,5
678,8
678,14
678,16
678,17
678,19
678,21
678,250
678,251
680,5
680,6
680,8
680,14
680,16
680,17
680,19
680,21
680,250
680,251
687,129
687,131
687,136
688,129
688,131
688,136
691,5
691,8
691,14
691,16
691,17
691,19
691,21
691,250
691,251
692,5
692,8
692,14
692,16
692,17
692,19
692,21
692,28
692,30
692,35
692,227
692,228
692,250
692,251
693,28
693,30
693,35
694,27
694,28
694,30
694,31
694,32
694,33
694,34
694,35
694,37
694,38
694,53
694,56
694,57
694,59
694,292
694,293
694,298
694,480
696,5
696,8
696,14
696,16
696,17
696,19
696,21
696,227
696,228
696,250
696,251
697,129
697,131
697,136
699,5
699,6
699,7
699,8
699,14
699,16
699,17
699,19
699,21
699,28
699,30
699,35
699,84
699,87
699,104
699,105
699,129
699,131
699,136
699,250
699,251
700,129
700,131
700,136
701,5
701,8
701,14
701,16
701,17
701,19
701,21
701,129
701,131
701,136
701,250
701,251
701,477
701,478
706,5
706,8
706,14
706,16
706,17
706,19
706,21
706,227
706,228
706,250
706,251
709,1
709,2
709,476
709,477
709,478
710,28
710,30
710,35
710,178
710,181
710,182
710,184
710,191
710,195
711,5
711,8
711,14
711,16
711,17
711,19
711,21
711,250
711,251
712,28
712,30
712,35
712,368
713,5
713,8
713,14
713,16
713,17
713,19
713,21
713,250
713,251
717,5
717,6
717,7
717,8
717,28
717,30
717,35
717,104
717,105
717,332
718,5
718,8
718,14
718,16
718,17
718,19
718,21
718,250
718,251
719,250
719,251
721,5
721,8
721,14
721,16
721,17
721,19
721,21
721,55
721,56
721,57
721,58
721,250
721,251
721,380
721,381
723,5
723,6
723,8
723,14
723,16
723,17
723,19
723,21
723,107
723,227
723,228
723,250
723,251
724,1
724,2
724,476
724,477
724,478
726,5
726,8
726,14
726,16
726,17
726,19
726,21
726,28
726,30
726,35
726,227
726,228
726,250
726,251
726,368
727,5
727,6
727,8
727,14
727,16
727,17
727,19
727,21
727,119
727,120
727,250
727,251
731,28
731,30
731,35
731,325
735,28
735,30
735,35
735,325
737,27
737,28
737,30
737,31
737,32
737,33
737,34
737,35
737,37
737,38
737,53
737,54
737,55
737,56
737,57
737,59
737,475
737,476
737,477
737,478
738,5
738,6
738,8
738,14
738,16
738,17
738,19
738,21
738,55
738,56
738,57
738,58
738,250
738,251
738,381
741,5
741,8
741,14
741,16
741,17
741,19
741,21
741,250
741,251
741,307
741,309
741,314
743,1
743,2
743,476
743,477
743,478
750,28
750,30
750,35
750,129
750,131
750,136
752,1
752,2
752,476
752,477
752,478
753,5
753,8
753,14
753,16
753,17
753,19
753,21
753,250
753,251
754,129
754,131
754,136
754,325
758,5
758,8
758,14
758,16
758,17
758,19
758,21
758,55
758,56
758,57
758,58
758,227
758,228
758,250
758,251
758,381
761,5
761,8
761,14
761,16
761,17
761,19
761,21
761,55
761,56
761,57
761,58
761,250
761,251
761,381
763,14
763,16
763,17
763,19
763,21
763,55
763,56
763,57
763,58
763,381
764,28
764,30
764,35
764,249
768,4
768,5
768,6
768,7
768,8
768,14
768,16
768,17
768,19
768,21
768,28
768,30
768,31
768,32
768,33
768,34
768,35
768,36
768,37
768,38
768,53
768,55
768,56
768,57
768,58
768,59
768,104
768,105
768,106
768,250
768,251
768,252
768,253
768,254
768,256
768,257
768,327
768,328
771,28
771,30
771,31
771,32
771,33
771,34
771,35
771,37
771,38
771,57
771,59
771,249
771,252
771,307
771,309
771,310
771,312
771,314
773,5
773,6
773,7
773,8
773,28
773,30
773,35
773,56
773,57
773,104
773,105
773,106
773,327
773,328
776,5
776,8
776,14
776,16
776,17
776,19
776,21
776,250
776,251
776,359
776,361
776,366
776,477
776,478
777,28
777,30
777,35
777,107
777,250
777,251
780,28
780,30
780,35
781,5
781,6
781,7
781,8
781,55
781,56
781,57
781,58
781,104
781,105
781,129
781,131
781,136
781,381
782,4
782,5
782,6
782,7
782,8
782,14
782,16
782,17
782,19
782,21
782,28
782,30
782,31
782,32
782,33
782,34
782,35
782,36
782,37
782,38
782,53
782,55
782,56
782,57
782,58
782,59
782,104
782,105
782,106
782,250
782,251
782,252
782,253
782,254
782,256
782,257
782,327
782,328
783,5
783,6
783,7
783,8
783,14
783,16
783,17
783,19
783,21
783,28
783,30
783,35
783,84
783,87
783,104
783,105
783,250
783,251
786,1
786,2
786,476
786,477
786,478
787,14
787,16
787,21
788,1
788,2
788,476
788,477
788,478
789,28
789,30
789,35
789,480
790,1
790,2
790,476
790,477
790,478
791,5
791,8
791,14
791,16
791,17
791,19
791,21
791,129
791,131
791,136
791,227
791,228
791,250
791,251
791,263
792,1
792,2
792,476
792,477
792,478
793,1
793,2
793,476
793,477
793,478
796,1
796,2
796,476
796,477
796,478
797,28
797,30
797,35
798,55
798,56
798,57
798,58
798,129
798,131
798,136
798,380
798,381
798,477
798,478
799,5
799,6
799,8
799,14
799,16
799,17
799,19
799,21
799,119
799,120
799,129
799,131
799,136
799,250
799,251
799,477
799,478
800,14
800,16
800,17
800,19
800,21
801,129
801,131
801,136
803,1
803,2
803,476
803,477
803,478
804,1
804,2
804,5
804,6
804,7
804,8
804,91
804,94
804,95
804,96
804,97
804,99
804,102
804,103
804,328
804,476
804,477
804,478
805,5
805,8
805,14
805,16
805,17
805,19
805,21
805,250
805,251
806,1
806,5
806,8
806,14
806,16
806,17
806,19
806,21
806,250
806,251
806,307
806,309
806,314
807,28
807,30
807,35
809,28
809,30
809,35
810,55
810,56
810,57
810,58
810,380
810,381
811,5
811,6
811,7
811,8
811,14
811,16
811,17
811,19
811,21
811,28
811,30
811,35
811,84
811,87
811,104
811,105
811,129
811,131
811,136
811,250
811,251
811,325
818,1
818,2
818,476
818,477
818,478
820,1
820,2
820,476
820,477
820,478
822,14
822,16
822,21
823,42
823,44
823,49
824,1
824,2
824,476
824,477
824,478
825,1
825,2
825,476
825,477
825,478
826,1
826,2
826,476
826,477
826,478
827,1
827,2
827,476
827,477
827,478
828,14
828,16
828,21
829,1
829,2
829,476
829,477
829,478
830,14
830,16
830,21
831,14
831,16
831,17
831,19
831,21
832,1
832,2
832,476
832,477
