TestNo,MutantNo
957,6
957,12
1000,1
1000,6
1000,12
1000,19
1000,27
1026,6
1026,12
1027,1
1027,6
1027,9
1027,12
1027,19
1027,27
1027,69
1027,75
1032,1
1032,2
1032,6
1032,9
1032,10
1032,12
1032,19
1032,27
1065,1
1065,6
1065,12
1065,19
1065,27
1065,69
1065,75
1065,122
1069,1
1069,6
1069,12
1069,19
1069,27
1069,69
1069,75
1069,122
1070,1
1070,6
1070,12
1070,19
1070,27
1071,1
1071,6
1071,9
1071,10
1071,12
1071,19
1071,27
1071,69
1071,75
1071,122
1076,1
1076,6
1076,9
1076,10
1076,12
1076,19
1076,27
1076,69
1076,75
1076,122
1084,6
1084,12
1088,6
1088,12
1097,6
1097,12
1099,1
1099,6
1099,12
1099,19
1099,27
1100,1
1100,6
1100,12
1100,19
1100,27
1100,69
1100,75
1100,122
1104,6
1104,12
1109,1
1109,6
1109,12
1109,19
1109,27
1110,1
1110,6
1110,12
1110,19
1110,27
1110,69
1110,75
1111,6
1111,12
1122,1
1122,2
1122,6
1122,12
1122,19
1122,27
1125,1
1125,6
1125,12
1125,19
1125,27
1125,69
1125,75
1125,122
1130,6
1130,9
1130,10
1130,12
1131,1
1131,6
1131,9
1131,10
1131,12
1131,19
1131,27
1131,69
1131,75
1131,122
1134,1
1134,6
1134,12
1134,19
1134,27
1136,1
1136,6
1136,12
1136,19
1136,27
1138,1
1138,6
1138,12
1138,19
1140,1
1140,6
1140,12
1140,19
1140,27
1140,69
1140,75
1140,122
1144,1
1144,6
1144,12
1144,19
1144,27
1144,69
1144,75
1144,122
1145,1
1145,6
1145,12
1145,19
1145,27
1145,69
1145,75
1145,122
1151,1
1151,6
1151,12
1151,19
1151,27
1151,69
1151,75
1151,122
1154,1
1154,6
1154,12
1154,19
1154,27
1163,6
1163,12
1164,1
1164,6
1164,12
1164,19
1164,27
1170,1
1170,6
1170,12
1170,19
1170,27
1180,1
1180,2
1180,6
1180,12
1180,19
1180,27
1180,69
1180,75
1180,122
1192,1
1192,6
1192,12
1192,19
1192,27
1192,69
1192,75
1192,122
1194,1
1194,6
1194,12
1194,19
1194,27
1194,69
1194,75
1194,122
1195,6
1195,9
1195,10
1195,12
1196,6
1196,9
1196,10
1196,12
1196,19
1196,27
1203,1
1203,6
1203,12
1203,19
1203,27
1213,1
1213,6
1213,12
1213,19
1213,27
1229,1
1229,6
1229,9
1229,10
1229,12
1229,19
1229,27
1239,1
1239,6
