TestNo,MutantNo
1265,1
1265,2
1265,56
1265,57
1265,59
1265,60
1265,61
1265,63
1265,68
1265,70
1265,94
1265,97
1265,98
1265,100
1265,103
1265,106
1265,107
1265,109
1265,110
1265,111
1265,112
1265,116
1265,119
1265,123
1265,129
1265,131
1265,132
1265,134
1265,136
1265,151
1265,154
1266,1
1266,2
1266,6
1266,7
1266,10
1266,11
1266,12
1266,13
1266,23
1266,24
1266,25
1266,26
1266,28
1266,56
1266,57
1266,59
1266,60
1266,61
1266,63
1266,68
1266,70
1266,94
1266,97
1266,98
1266,100
1266,103
1266,106
1266,107
1266,109
1266,110
1266,111
1266,112
1266,116
1266,119
1266,123
1266,129
1266,131
1266,132
1266,134
1266,136
1266,151
1266,154
1279,56
1279,57
1279,59
1279,60
1279,61
1279,63
1279,68
1279,70
1279,94
1279,97
1279,98
1279,100
1280,56
1280,57
1280,59
1280,60
1280,61
1280,63
1280,68
1280,70
1280,94
1280,97
1280,98
1280,100
1321,56
1321,57
1321,59
1321,60
1321,61
1321,63
1321,68
1321,70
1321,94
1321,97
1321,98
1321,100
1338,56
1338,57
1338,59
1338,60
1338,61
1338,63
1338,65
1338,66
1338,68
1338,70
1338,94
1338,97
1338,98
1338,100
1346,1
1346,2
1346,56
1346,57
1346,59
1346,60
1346,61
1346,63
1346,68
1346,70
1346,94
1346,97
1346,98
1346,100
1346,103
1346,106
1346,107
1346,109
1346,110
1346,111
1346,112
1346,116
1346,119
1346,123
1346,129
1346,131
1346,132
1346,134
1346,136
1346,151
1346,154
1350,1
1350,2
1350,56
1350,57
1350,59
1350,60
1350,61
1350,63
1350,68
1350,70
1350,94
1350,97
1350,98
1350,100
1350,103
1350,106
1350,107
1350,109
1350,110
1350,111
1350,112
1350,116
1350,119
1350,123
1350,129
1350,131
1350,132
1350,134
1350,136
1350,151
1350,154
1351,1
1351,2
1351,6
1351,7
1351,10
1351,11
1351,12
1351,13
1351,17
1351,23
1351,24
1351,25
1351,26
1351,28
1351,56
1351,57
1351,59
1351,60
1351,61
1351,63
1351,68
1351,70
1351,94
1351,97
1351,98
1351,100
1351,103
1351,106
1351,107
1351,109
1351,110
1351,111
1351,112
1351,116
1351,119
1351,123
1351,129
1351,131
1351,132
1351,134
1351,136
1351,151
1351,154
1354,1
1354,2
1354,3
1354,4
1354,5
1354,30
1354,32
1354,33
1354,36
1354,37
1354,55
1354,56
1354,57
1354,59
1354,60
1354,61
1354,63
1354,68
1354,70
1354,94
1354,97
1354,98
1354,100
1354,103
1354,106
1354,107
1354,109
1354,110
1354,111
1354,112
1354,116
1354,119
1354,123
1354,129
1354,131
1354,132
1354,134
1354,136
1354,151
1354,154
1354,157
1354,158
1354,160
1354,162
1354,163
1354,164
1354,166
1354,168
1354,173
1354,174
1354,177
1354,178
1354,180
1354,182
1354,183
1354,184
1354,185
1354,189
1354,192
1354,196
1354,205
1354,208
1354,210
1354,213
1358,1
1358,2
1358,3
1358,4
1358,5
1358,30
1358,32
1358,33
1358,36
1358,37
1358,55
1358,56
1358,57
1358,59
1358,60
1358,61
1358,63
1358,68
1358,70
1358,94
1358,97
1358,98
1358,100
1358,103
1358,106
1358,107
1358,109
1358,110
1358,111
1358,112
1358,116
1358,119
1358,123
1358,126
1358,127
1358,129
1358,131
1358,132
1358,134
1358,136
1358,151
1358,152
1358,154
1358,155
1359,1
1359,2
1359,56
1359,57
1359,59
1359,60
1359,61
1359,63
1359,68
1359,70
1359,94
1359,97
1359,98
1359,100
1359,103
1359,106
1359,107
1359,109
1359,110
1359,111
1359,112
1359,116
1359,119
1359,123
1359,129
1359,131
1359,132
1359,134
1359,136
1359,151
1359,154
1361,56
1361,57
1361,59
1361,60
1361,61
1361,63
1361,65
1361,66
1361,68
1361,70
1361,94
1361,97
1361,98
1361,100
1361,103
1361,106
1361,107
1361,109
1361,110
1361,111
1361,112
1361,116
1361,119
1361,123
1361,129
1361,131
1361,132
1361,134
1361,136
1361,151
1361,154
1394,1
1394,2
1394,56
1394,57
1394,59
1394,60
1394,61
1394,63
1394,68
1394,70
1394,94
1394,97
1394,98
1394,100
1394,103
1394,106
1394,107
1394,109
1394,110
1394,111
1394,112
1394,116
1394,119
1394,123
1394,129
1394,131
1394,132
1394,134
1394,136
1394,151
1394,154
1395,6
1395,7
1395,10
1395,11
1395,12
1395,13
1395,23
1395,24
1395,25
1395,26
1395,28
1395,56
1395,57
1395,59
1395,60
1395,61
1395,63
1395,68
1395,70
1395,94
1395,97
1395,98
1395,100
1395,103
1395,106
1395,107
1395,109
1395,110
1395,111
1395,112
1395,116
1395,119
1395,123
1395,129
1395,131
1395,132
1395,134
1395,136
1395,151
1395,154
1396,6
1396,7
1396,10
1396,11
1396,12
1396,13
1396,23
1396,24
1396,25
1396,26
1396,28
1396,56
1396,57
1396,59
1396,60
1396,61
1396,63
1396,68
1396,70
1396,94
1396,97
1396,98
1396,100
1396,103
1396,106
1396,107
1396,109
1396,110
1396,111
1396,112
1396,116
1396,119
1396,123
1396,129
1396,131
1396,132
1396,134
1396,136
1396,151
1396,154
1398,1
1398,2
1398,56
1398,57
1398,59
1398,60
1398,61
1398,63
1398,68
1398,70
1398,94
1398,97
1398,98
1398,100
1398,103
1398,106
1398,107
1398,109
1398,110
1398,111
1398,112
1398,116
1398,119
1398,123
1398,129
1398,131
1398,132
1398,134
1398,136
1398,151
1398,154
1400,56
1400,57
1400,59
1400,60
1400,61
1400,63
1400,68
1400,70
1400,94
1400,97
1400,98
1400,100
1400,103
1400,106
1400,107
1400,109
1400,110
1400,111
1400,112
1400,116
1400,119
1400,123
1400,129
1400,131
1400,132
1400,134
1400,136
1400,151
1400,154
1400,157
1400,158
1400,160
1400,162
1400,163
1400,164
1400,166
1400,168
1400,173
1400,174
1400,177
1400,178
1400,180
1400,182
1400,183
1400,184
1400,185
1400,189
1400,192
1400,196
1400,205
1400,208
1400,210
1400,213
1400,214
1400,215
1400,217
1400,218
1400,219
1400,220
1400,221
1400,222
1400,223
1407,1
1407,2
1407,56
1407,57
1407,59
1407,60
1407,61
1407,63
1407,68
1407,70
1407,94
1407,97
1407,98
1407,100
1408,1
1408,2
1408,3
1408,4
1408,5
1408,30
1408,32
1408,33
1408,36
1408,37
1408,55
1408,56
1408,57
1408,59
1408,60
1408,61
1408,63
1408,68
1408,70
1408,94
1408,97
1408,98
1408,100
1408,103
1408,106
1408,107
1408,109
1408,110
1408,111
1408,112
1408,116
1408,119
1408,123
1408,129
1408,131
1408,132
1408,134
1408,136
1408,151
1408,154
1412,56
1412,57
1412,59
1412,60
1412,61
1412,63
1412,68
1412,70
1412,94
1412,97
1412,98
1412,100
1416,56
1416,57
1416,59
1416,60
1416,61
1416,63
1416,68
1416,70
1416,94
1416,97
1416,98
1416,100
1416,103
1416,106
1416,107
1416,109
1416,110
1416,111
1416,112
1416,116
1416,119
1416,123
1416,126
1416,127
1416,129
1416,131
1416,132
1416,134
1416,136
1416,151
1416,152
1416,154
1416,155
1426,56
1426,57
1426,59
1426,60
1426,61
1426,63
1426,68
1426,70
1426,94
1426,97
1426,98
1426,100
1428,1
1428,2
1428,56
1428,57
1428,59
1428,60
1428,61
1428,63
1428,68
1428,70
1428,94
1428,97
1428,98
1428,100
1428,103
1428,106
1428,107
1428,109
1428,110
1428,111
1428,112
1428,116
1428,119
1428,123
1428,129
1428,131
1428,132
1428,134
1428,136
1428,151
1428,154
1429,56
1429,57
1429,59
1429,60
1429,61
1429,63
1429,68
1429,70
1429,94
1429,97
1429,98
1429,100
1429,157
1429,158
1429,160
1429,162
1429,163
1429,164
1429,166
1429,168
1429,173
1429,174
1429,177
1429,178
1429,180
1429,182
1429,183
1429,184
1429,185
1429,189
1429,192
1429,196
1429,205
1429,208
1429,210
1429,213
1429,214
1429,215
1429,217
1429,218
1429,219
1429,220
1429,221
1429,222
1429,223
1430,1
1430,2
1430,6
