TestNo,MutantNo
370,7
464,11
464,279
464,282
464,283
464,285
528,288
545,11
545,279
545,282
545,283
545,285
545,288
551,288
552,11
552,279
552,282
552,283
552,285
559,11
559,279
559,282
559,283
559,285
561,11
561,279
561,282
561,283
561,285
576,288
579,25
579,26
579,50
579,54
579,55
579,56
579,57
581,260
581,288
586,7
586,11
586,279
586,282
586,283
586,285
589,11
589,279
589,282
589,283
589,285
594,7
601,288
611,13
626,11
626,279
626,282
626,283
626,285
628,7
638,11
638,279
638,282
638,283
638,285
639,7
665,7
665,288
667,11
667,279
667,282
667,283
667,285
669,13
675,260
678,7
678,11
678,279
678,282
678,283
678,285
681,260
681,288
694,260
694,288
701,13
702,7
702,11
702,279
702,282
702,283
702,285
702,288
705,288
721,260
732,260
735,288
740,11
740,279
740,282
740,283
740,285
740,288
743,11
743,279
743,282
743,283
743,285
749,7
749,288
754,11
754,279
754,282
754,283
754,285
754,288
763,11
763,279
763,282
763,283
763,285
763,288
783,288
786,11
786,279
786,282
786,283
786,285
790,11
790,279
790,282
790,283
790,285
796,25
796,26
796,50
796,54
796,55
796,56
796,57
798,288
799,7
801,13
801,288
814,7
814,288
816,288
822,11
822,279
822,282
822,283
822,285
822,288
824,288
828,288
830,7
835,288
840,7
841,7
841,288
846,7
846,13
848,288
850,11
850,279
850,282
850,283
850,285
853,7
853,11
853,279
853,282
853,283
853,285
853,288
858,13
863,11
863,13
863,279
863,282
863,283
863,285
863,288
864,7
865,288
866,7
866,11
866,279
866,282
866,283
866,285
866,288
875,11
875,25
875,26
875,50
875,54
875,55
875,56
875,57
875,279
875,282
875,283
875,285
875,288
880,25
880,26
880,50
880,54
880,55
880,56
880,57
882,11
882,260
882,279
882,282
882,283
882,285
884,288
889,25
889,26
889,50
889,54
889,55
889,56
889,57
889,288
890,25
890,26
890,50
890,54
890,55
890,56
890,57
893,25
893,26
893,50
893,54
893,55
893,56
893,57
893,288
900,25
900,26
900,50
900,54
900,55
900,56
900,57
902,13
902,288
903,11
903,25
903,26
903,50
903,54
903,55
903,56
903,57
903,279
903,282
903,283
903,285
906,11
906,25
906,26
906,50
906,54
906,55
906,56
906,57
906,279
906,282
906,283
906,285
907,288
908,13
910,260
912,25
912,26
912,50
912,54
912,55
912,56
912,57
913,7
913,11
913,279
913,282
913,283
913,285
914,25
914,26
914,50
914,54
914,55
914,56
914,57
914,288
915,25
915,26
915,50
915,54
915,55
915,56
915,57
915,288
916,25
916,26
916,50
916,54
916,55
916,56
916,57
920,288
921,7
921,288
922,7
922,288
924,13
924,288
925,25
925,26
925,50
925,54
925,55
925,56
925,57
926,25
926,26
926,50
926,54
926,55
926,56
926,57
928,260
929,11
929,260
929,279
929,282
929,283
929,285
930,25
930,26
930,50
930,54
930,55
930,56
930,57
931,288
932,25
932,26
932,50
932,54
932,55
932,56
932,57
932,288
933,288
934,288
935,288
937,288
938,288
939,288
940,11
940,260
940,279
940,282
940,283
940,285
942,7
942,288
943,11
943,25
943,26
943,50
943,54
943,55
943,56
943,57
943,279
943,282
943,283
943,285
944,260
945,7
945,288
947,25
947,26
947,50
947,54
947,55
947,56
947,57
947,288
949,7
949,288
950,288
951,288
953,11
953,25
953,26
953,50
953,54
953,55
953,56
953,57
953,279
953,282
953,283
953,285
954,288
955,11
955,279
955,282
955,283
955,285
955,288
958,7
962,288
964,25
964,26
964,50
964,54
964,55
964,56
964,57
964,288
965,288
966,7
966,25
966,26
966,50
966,54
966,55
966,56
966,57
966,288
967,260
967,288
968,25
968,26
968,50
968,54
968,55
968,56
968,57
970,288
972,288
973,11
973,279
973,282
973,283
973,285
973,288
978,260
978,288
980,25
980,26
980,50
980,54
980,55
980,56
980,57
982,260
984,288
985,25
985,26
985,50
985,54
985,55
985,56
985,57
986,288
987,11
987,260
987,279
987,282
987,283
987,285
988,25
988,26
988,50
988,54
988,55
988,56
988,57
988,288
991,7
991,25
991,26
991,50
991,54
991,55
991,56
991,57
992,13
992,288
993,11
993,260
993,279
993,282
993,283
993,285
994,260
994,288
995,11
995,25
995,26
995,50
995,54
995,55
995,56
995,57
995,279
995,282
995,283
995,285
997,25
997,26
997,50
997,54
997,55
997,56
997,57
997,288
999,7
999,288
1000,13
1000,288
1001,13
1003,11
1003,260
1003,279
1003,282
1003,283
1003,285
1005,11
1005,260
1005,279
1005,282
1005,283
1005,285
1006,260
1007,288
1009,7
1009,260
1009,288
1010,13
1010,288
1011,260
1013,288
1014,288
1015,7
1015,13
1017,7
1021,13
1022,288
1023,288
1024,260
1024,288
1026,11
1026,260
1026,279
1026,282
1026,283
1026,285
1027,13
1027,288
1029,13
1030,288
1031,288
1034,288
1038,25
1038,26
1038,50
1038,54
1038,55
1038,56
1038,57
1042,288
1043,7
1043,13
1043,288
1044,288
1045,288
1046,288
1048,25
1048,26
1048,50
1048,54
1048,55
1048,56
1048,57
1048,288
1050,7
1050,288
1051,260
1053,288
1054,288
1055,13
1058,260
1058,288
1059,13
1059,288
1060,260
1060,288
1061,288
1062,11
1062,13
1062,279
1062,282
1062,283
1062,285
1063,11
1063,279
1063,282
1063,283
1063,285
1063,288
