TestNo,MutantNo
1358,8
1358,9
1358,10
1358,14
1358,33
1359,8
1359,9
1359,10
1359,33
1368,8
1368,9
1368,10
1368,33
1372,8
1372,9
1372,10
1372,33
1380,398
1387,8
1387,9
1387,10
1387,33
1388,8
1388,9
1388,10
1388,33
1389,8
1389,9
1389,10
1389,33
1396,8
1396,9
1396,10
1396,33
1400,14
1400,15
1400,16
1400,398
1403,14
1403,15
1403,16
1403,398
1404,33
1405,8
1405,9
1405,10
1405,33
1408,8
1408,9
1408,10
1408,11
1408,12
1408,13
1408,33
1408,397
1409,8
1409,9
1409,10
1409,33
1411,8
1411,9
1411,10
1411,11
1411,12
1411,13
1411,33
1411,397
1412,8
1412,9
1412,10
1412,33
1413,8
1413,9
1413,10
1413,33
1417,8
1417,9
1417,10
1417,33
1418,8
1418,9
1418,10
1418,11
1418,12
1418,13
1418,33
1418,397
1421,11
1421,12
1421,13
1421,397
1422,14
1422,15
1422,16
1422,398
1424,8
1424,9
1424,10
1424,33
1426,11
1426,12
1426,13
1426,397
1428,8
1428,9
1428,10
1428,33
1429,14
1429,15
1429,16
1429,398
1430,11
1430,12
1430,13
1430,14
1430,15
1430,16
1430,397
1430,398
1431,11
1431,12
1431,13
1431,14
1431,15
1431,16
1431,397
1431,398
1433,8
1433,9
1433,10
1433,33
1435,11
1435,12
1435,13
1435,14
1435,15
1435,16
1435,397
1435,398
1442,8
1442,9
1442,10
1442,33
1443,8
1443,9
1443,10
1443,33
1444,8
1444,9
1444,10
1444,33
1445,8
1445,9
1445,10
1445,33
1446,8
1446,9
1446,10
1446,33
1447,8
1447,9
1447,10
1447,33
1449,8
1449,9
1449,10
1449,33
1450,8
1450,9
1450,10
1450,33
1452,11
1452,12
1452,13
1452,397
1453,8
1453,9
1453,10
1453,11
1453,12
1453,13
1453,33
1453,397
1456,8
1456,9
1456,10
1456,33
1460,8
1460,9
1460,10
1460,11
1460,12
1460,13
1460,33
1460,397
1464,14
1464,15
1464,16
1464,398
1466,8
1466,9
1466,10
1466,33
1467,8
1467,9
1467,10
1467,33
1469,11
1469,12
1469,13
1469,397
1471,11
1471,12
1471,13
1471,14
1471,15
1471,16
1471,397
1471,398
1475,11
1475,12
1475,13
1475,397
1476,11
1476,12
1476,13
1476,397
1477,8
1477,9
1477,10
1477,33
1481,11
1481,12
1481,13
1481,397
1482,8
1482,9
1482,10
1482,33
1484,8
1484,9
1484,10
1484,33
1485,8
1485,9
1485,10
1485,11
1485,12
1485,13
1485,33
1485,397
1489,8
1489,9
1489,10
1489,33
1490,14
1490,15
1490,16
1490,398
1492,11
1492,12
1492,13
1492,14
1492,15
1492,16
1492,397
1492,398
1493,8
1493,9
1493,10
1493,33
1495,8
1495,9
1495,10
1495,33
1501,11
1501,12
1501,13
1501,397
1502,8
1502,9
1502,10
1502,33
1509,8
1509,9
1509,10
1509,33
1513,14
1513,15
1513,16
1513,398
1515,11
1515,12
1515,13
1515,397
1516,11
1516,12
1516,13
1516,14
1516,15
1516,16
1516,397
1516,398
1520,8
1520,9
1520,10
1520,14
1520,15
1520,16
1520,33
1520,398
1521,11
1521,12
1521,13
1521,397
1523,8
1523,9
1523,10
1523,33
1527,8
1527,9
1527,10
1527,33
1529,8
1529,9
1529,10
1529,11
1529,12
1529,13
1529,33
1529,397
1534,8
1534,9
1534,10
1534,33
1542,8
1542,9
1542,10
1542,33
1543,8
1543,9
1543,10
1543,33
1544,8
1544,9
1544,10
1544,11
1544,12
1544,13
1544,33
1544,397
1545,11
1545,12
1545,13
1545,397
1547,8
1547,9
1547,10
1547,33
1548,11
1548,12
1548,13
1548,397
1549,14
1549,15
1549,16
1549,398
1551,8
1551,9
1551,10
1551,33
1558,11
1558,12
1558,13
1558,397
1565,8
1565,9
1565,10
1565,33
1566,8
1566,9
1566,10
1566,33
1568,8
1568,9
1568,10
1568,33
1570,8
1570,9
1570,10
1570,33
1571,8
1571,9
1571,10
1571,33
1573,8
1573,9
1573,10
1573,33
1574,8
1574,9
1574,10
1574,33
1579,8
1579,9
1579,10
1579,33
1581,8
1581,9
1581,10
1581,33
1583,14
1583,15
1583,16
1583,398
1585,8
1585,9
1585,10
1585,33
1586,8
1586,9
1586,10
1586,14
1586,15
1586,16
1586,33
1586,398
1590,8
1590,9
1590,10
1590,33
1601,11
1601,12
1601,13
1601,397
1602,11
1602,12
1602,13
1602,397
1605,11
1605,12
1605,13
1605,397
1616,11
1616,12
1616,13
1616,397
1618,11
1618,12
1618,13
1618,397
1619,11
1619,12
1619,13
1619,397
1623,11
1623,12
1623,13
1623,397
1629,8
1629,9
1629,10
1629,33
