TestNo,MutantNo
1,2
1,5
1,6
1,7
1,8
6,1
6,3
6,6
6,7
6,9
6,10
6,11
6,12
6,14
6,17
6,18
6,20
6,22
6,23
6,24
6,25
6,29
6,32
6,36
6,39
6,40
6,41
6,42
6,44
6,46
6,48
6,64
6,66
6,67
6,68
6,69
6,70
6,71
6,72
6,73
6,74
6,75
6,79
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
6,91
6,92
6,93
339,2
339,5
339,6
339,7
339,8
347,2
347,5
347,6
347,7
347,8
349,5
349,6
349,7
349,8
405,2
405,3
405,4
405,6
405,8
429,5
429,6
429,7
429,8
432,5
432,6
432,7
432,8
434,2
434,3
434,4
434,6
434,8
440,2
440,3
440,4
440,6
440,8
465,2
465,3
465,4
465,6
465,8
485,2
485,5
485,6
485,7
485,8
495,5
495,6
495,7
495,8
499,2
499,3
499,4
499,6
499,8
509,2
509,3
509,4
509,6
509,8
519,5
519,6
519,7
519,8
930,3
930,6
930,7
930,9
944,3
944,6
944,7
944,9
944,50
944,52
944,53
944,56
944,60
944,61
951,3
951,6
951,7
951,9
954,3
954,6
954,7
954,9
954,10
954,11
954,64
954,67
954,68
954,70
954,73
954,74
954,75
954,79
954,82
954,83
954,84
954,85
954,86
954,87
954,90
955,1
955,3
955,6
955,7
955,9
956,3
956,6
956,7
956,9
956,37
956,38
958,1
958,3
958,6
958,7
958,9
958,10
958,12
958,14
958,16
958,17
958,18
958,19
958,20
958,22
958,23
958,24
958,25
958,29
958,32
958,36
958,39
958,40
958,41
958,42
958,44
958,45
958,46
958,47
958,48
958,49
958,50
958,51
958,52
958,53
958,54
958,55
958,56
958,57
958,58
958,59
958,60
958,61
958,64
958,66
958,67
958,68
958,69
958,70
958,71
958,72
958,73
958,74
958,75
958,79
958,82
958,83
958,84
958,85
958,86
958,87
971,1
971,3
971,6
971,7
971,9
974,1
974,3
974,6
974,7
974,9
974,10
974,62
974,63
974,64
974,65
974,66
974,67
974,68
974,69
974,70
974,71
974,72
974,73
974,74
974,75
974,79
974,82
974,83
974,84
974,85
