TestNo,MutantNo
705,5
705,6
705,7
705,8
705,28
705,30
705,35
705,104
705,105
705,307
705,309
705,314
705,328
708,477
708,478
736,292
737,28
737,30
737,31
737,32
737,33
737,34
737,35
737,37
737,38
737,53
737,56
737,57
737,59
739,28
739,30
739,35
743,28
743,30
743,35
749,28
749,30
749,35
749,305
749,359
749,361
749,366
776,28
776,30
776,35
776,305
778,28
778,30
778,35
781,5
781,6
781,7
781,8
781,28
781,30
781,35
781,104
781,105
789,41
789,42
789,44
789,45
789,46
789,47
789,48
789,49
789,51
789,52
789,53
789,56
789,57
789,59
789,250
789,251
789,252
789,253
789,254
789,255
789,256
789,257
789,259
789,260
789,307
789,309
789,314
789,327
789,328
802,5
802,6
802,7
802,8
802,42
802,44
802,49
802,104
802,105
802,307
802,309
802,314
804,42
804,44
804,49
804,307
804,309
804,314
807,42
807,44
807,49
810,5
810,6
810,7
810,8
810,42
810,44
810,49
810,104
810,105
810,307
810,309
810,314
810,359
810,361
810,366
812,5
812,6
812,7
812,8
812,42
812,44
812,49
812,104
812,105
812,307
812,309
812,314
812,359
812,361
812,366
812,369
822,28
822,30
822,35
833,5
833,6
833,7
833,8
833,42
833,44
833,49
833,104
833,105
833,307
833,309
833,314
833,359
833,361
833,366
834,28
834,30
834,35
837,42
837,44
837,49
837,307
837,309
837,314
837,333
837,334
837,335
837,336
837,337
837,338
837,340
837,341
837,342
837,345
837,347
837,352
837,353
837,356
837,359
837,361
837,366
842,42
842,44
842,45
842,46
842,47
842,48
842,49
842,51
842,52
842,53
842,59
842,382
842,383
842,480
848,42
848,44
848,45
848,46
848,47
848,48
848,49
848,51
848,52
848,53
848,59
848,382
848,383
848,480
852,42
852,44
852,45
852,46
852,47
852,48
852,49
852,51
852,52
852,53
852,59
852,382
852,383
852,480
854,42
854,44
854,49
854,307
854,309
854,314
854,359
854,361
854,366
854,389
856,3
856,4
856,42
856,44
856,45
856,46
856,47
856,48
856,49
856,51
856,52
856,53
856,59
856,382
856,383
856,480
861,5
861,6
861,7
861,8
861,42
861,44
861,49
861,104
861,105
861,307
861,309
861,314
861,359
861,361
861,366
862,5
862,6
862,7
862,8
862,42
862,44
862,49
862,53
862,56
862,57
862,59
862,104
862,105
862,250
862,251
862,252
862,253
862,254
862,255
862,256
862,257
862,259
862,260
862,292
862,293
862,298
862,306
862,307
862,309
862,310
862,311
862,312
862,313
862,314
862,315
862,316
862,318
862,319
862,327
862,328
862,359
862,361
862,366
862,369
863,42
863,44
863,45
863,46
863,47
863,48
863,49
863,51
863,52
863,53
863,59
863,382
863,383
863,480
864,42
864,44
864,49
864,53
864,59
864,307
864,309
864,310
864,311
864,312
864,313
864,314
864,315
864,316
864,318
864,319
864,327
864,328
864,359
864,361
864,366
864,382
864,383
864,480
865,42
865,44
865,45
865,46
865,47
865,48
865,49
865,51
865,52
865,53
865,59
865,382
865,383
865,480
866,42
866,44
866,45
866,46
866,47
866,48
866,49
866,51
866,52
866,53
866,59
866,382
866,383
866,389
866,480
867,42
867,44
867,49
867,121
867,292
867,293
867,298
867,389
867,480
868,42
868,44
868,49
868,53
868,59
868,292
868,293
868,298
868,307
868,309
868,310
868,311
868,312
868,313
868,314
868,315
868,316
868,318
868,319
868,327
868,328
868,359
868,361
868,366
868,382
868,383
868,480
874,42
874,44
874,45
874,46
874,47
874,48
874,49
874,51
874,52
874,53
874,59
874,382
874,383
874,480
876,42
876,44
876,49
876,307
876,309
876,314
876,389
877,5
877,6
877,7
877,8
877,42
877,44
877,49
877,104
877,105
877,307
877,309
877,314
877,359
877,361
877,366
877,369
877,389
879,41
879,42
879,44
879,45
879,46
879,47
879,48
879,49
879,51
879,52
879,53
879,56
879,57
879,59
879,307
879,309
879,314
892,42
892,44
892,45
892,46
892,47
892,48
892,49
892,51
892,52
892,53
892,59
892,382
892,383
892,480
899,41
899,42
899,44
899,45
899,46
899,47
899,48
899,49
899,51
899,52
899,53
899,56
899,57
899,59
899,382
899,383
899,480
901,42
901,44
901,45
901,46
901,47
901,48
901,49
901,51
901,52
901,53
901,59
901,382
901,383
901,480
902,42
902,44
902,45
902,46
902,47
902,48
902,49
902,51
902,52
902,53
902,59
902,382
902,383
902,480
903,41
903,42
903,44
903,45
903,46
903,47
903,48
903,49
903,51
903,52
903,53
903,56
903,57
903,59
903,121
903,292
903,293
903,298
903,307
903,309
903,314
903,480
907,42
907,44
907,49
907,480
910,42
910,44
910,45
910,46
910,47
910,48
910,49
910,51
910,52
910,53
910,59
910,129
910,131
910,136
910,382
910,383
910,480
912,42
912,44
912,45
912,46
912,47
912,48
912,49
912,51
912,52
912,53
912,59
912,382
912,383
912,480
913,42
913,44
913,45
913,46
913,47
913,48
913,49
913,51
913,52
913,53
913,59
913,382
913,383
913,480
921,5
921,6
921,7
921,8
921,41
921,42
921,44
921,45
921,46
921,47
921,48
921,49
921,51
921,52
921,53
921,56
921,57
921,59
921,104
921,105
921,143
921,293
921,301
921,307
921,309
921,314
923,41
923,42
923,44
923,45
923,46
923,47
923,48
923,49
923,51
923,52
923,53
923,56
923,57
923,59
923,307
923,309
923,314
923,382
923,383
923,480
924,42
924,44
924,49
924,250
924,251
924,252
924,254
924,255
924,256
924,259
924,260
927,28
927,30
927,35
934,41
934,42
934,44
934,45
934,46
934,47
934,48
934,49
934,51
934,52
934,53
934,56
934,57
934,59
934,307
934,309
934,314
935,5
935,7
935,8
935,42
935,44
935,49
935,91
935,93
935,98
935,100
935,101
936,42
936,44
936,45
936,46
936,47
936,48
936,49
936,51
936,52
936,53
936,59
936,382
936,383
936,480
937,42
937,44
937,45
937,46
937,47
937,48
937,49
937,51
937,52
937,53
937,59
937,382
937,383
937,480
938,42
938,44
938,45
938,46
938,47
938,48
938,49
938,51
938,52
938,53
938,59
938,382
938,383
938,480
946,42
946,44
946,45
946,46
946,47
946,48
946,49
946,51
946,52
946,53
946,59
946,382
946,383
946,480
948,42
948,44
948,45
948,46
948,47
948,48
948,49
948,51
948,52
948,53
948,59
948,382
948,383
948,480
958,42
958,44
958,45
958,46
958,47
958,48
958,49
958,51
958,52
958,53
958,59
958,382
958,383
958,384
958,385
958,387
958,388
958,480
959,42
959,44
959,45
959,46
959,47
959,48
959,49
959,51
959,52
959,53
959,59
959,382
959,383
959,480
960,5
960,6
960,7
960,8
960,42
960,44
960,45
960,46
960,47
960,48
960,49
960,51
960,52
960,53
960,59
960,104
960,105
960,129
960,131
960,136
960,382
960,383
960,480
961,42
961,44
961,45
961,46
961,47
961,48
961,49
961,51
961,52
961,53
961,59
961,382
961,383
961,480
962,14
962,16
962,21
964,41
964,42
964,44
964,45
964,46
964,47
964,48
964,49
964,51
964,52
964,53
964,56
964,57
964,59
964,128
964,129
964,131
964,132
964,133
964,134
964,135
964,136
964,137
964,139
964,140
964,141
964,227
