TestNo,MutantNo
454,15
454,16
454,17
454,24
454,25
454,26
491,24
491,25
491,26
501,15
501,16
501,17
501,24
501,25
501,26
503,24
503,25
503,26
504,15
504,16
504,17
504,21
504,22
504,23
504,24
504,25
504,26
504,30
504,32
504,35
504,36
504,38
504,39
504,41
504,44
504,45
504,47
506,15
506,16
506,17
506,21
506,22
506,23
506,24
506,25
506,26
506,32
506,35
506,36
506,38
506,39
506,41
506,44
506,45
506,47
511,15
511,16
511,17
511,24
511,25
511,26
517,15
517,16
517,17
517,18
517,19
517,20
517,21
517,22
517,23
517,24
517,25
517,26
517,30
517,32
517,35
517,36
517,38
517,39
517,41
517,44
517,45
517,47
518,15
518,16
518,17
518,24
518,25
518,26
521,21
521,22
521,23
521,24
521,25
521,26
527,15
527,16
527,17
527,24
527,25
527,26
527,30
527,32
527,35
527,36
527,38
527,41
527,44
527,45
527,47
528,21
528,22
528,23
529,15
529,16
529,17
530,15
530,16
530,17
530,21
530,22
530,23
530,24
530,25
530,26
530,30
530,32
530,35
530,36
530,38
530,39
530,41
530,44
530,45
530,47
531,21
531,22
531,23
531,24
531,25
531,26
535,15
535,16
535,17
535,24
535,25
535,26
535,30
535,32
535,35
535,36
535,38
535,41
535,44
535,45
535,47
538,24
538,25
538,26
539,21
539,22
539,23
539,24
539,25
539,26
541,15
541,16
541,17
542,24
542,25
542,26
547,15
547,16
547,17
550,15
550,16
550,17
550,18
550,19
550,20
550,24
550,25
550,26
551,15
551,16
551,17
560,21
560,22
560,23
560,24
560,25
560,26
561,15
561,16
561,17
561,24
561,25
561,26
562,18
562,19
562,20
563,21
563,22
563,23
563,24
563,25
563,26
572,15
572,16
572,17
572,21
572,22
572,23
572,24
572,25
572,26
572,30
572,32
572,35
572,36
572,38
572,39
572,41
572,44
572,45
572,47
575,15
575,16
575,17
575,24
575,25
575,26
575,30
575,32
575,35
575,36
575,38
575,41
575,44
575,45
575,47
591,15
591,16
591,17
591,24
591,25
591,26
591,30
591,32
591,35
591,36
591,38
591,41
591,44
591,45
591,47
595,21
595,22
595,23
595,24
595,25
595,26
610,15
610,16
610,17
610,24
610,25
610,26
618,24
618,25
618,26
623,24
623,25
623,26
627,15
627,16
627,17
627,21
627,22
627,23
627,24
627,25
627,26
627,30
627,32
627,35
627,36
627,38
627,39
627,41
627,44
627,45
627,47
636,15
636,16
636,17
636,24
636,25
636,26
636,30
636,32
636,35
636,36
636,38
636,41
636,44
636,45
636,47
654,24
654,25
654,26
657,21
657,22
657,23
657,24
657,25
657,26
667,21
667,22
667,23
701,15
701,16
701,17
701,21
701,22
701,23
701,24
701,25
701,26
701,32
701,35
701,36
701,38
701,39
701,41
701,44
701,45
701,47
745,15
745,16
745,17
745,24
745,25
745,26
754,40
754,41
754,42
754,44
754,46
809,18
809,19
809,20
910,21
910,22
910,23
910,24
910,25
910,26
915,15
915,16
915,17
920,40
920,41
920,42
920,44
920,46
927,21
927,22
927,23
927,24
927,25
927,26
933,21
933,22
933,23
933,24
933,25
933,26
935,21
935,22
935,23
935,24
935,25
935,26
1045,15
1045,16
1045,17
1045,24
1045,25
1045,26
1045,31
1045,32
1045,33
1045,35
1045,37
