TestNo,MutantNo
6,22
6,26
6,27
6,30
6,32
6,33
6,237
6,239
6,264
412,15
412,19
632,1
632,2
632,15
632,19
632,368
690,585
690,586
690,587
690,588
692,15
692,19
692,102
692,106
692,107
692,110
857,583
857,586
857,587
857,589
857,624
872,1
872,2
872,3
872,4
880,1
880,2
880,3
880,4
880,15
880,19
880,22
880,26
880,27
880,30
880,32
880,33
880,35
880,37
880,45
880,47
880,50
880,51
880,53
880,56
880,57
880,58
880,59
880,60
880,63
880,64
880,65
880,67
880,68
880,69
880,70
884,15
884,19
884,102
884,106
884,107
884,110
884,398
884,583
884,586
884,587
884,589
884,624
890,1
890,2
890,3
890,4
890,15
890,19
890,22
890,26
890,27
890,30
890,32
890,33
890,35
890,37
890,47
890,50
890,51
890,53
890,56
890,57
890,58
890,59
890,60
890,63
890,64
890,65
890,67
890,68
890,69
890,70
890,74
890,77
890,78
890,80
890,83
890,84
890,85
890,86
890,87
890,90
890,91
890,92
890,94
890,95
890,96
890,97
890,102
890,106
890,107
890,110
890,111
890,112
890,113
890,114
890,288
890,292
890,295
890,299
890,302
890,306
890,309
890,313
890,314
890,315
890,316
890,317
890,318
890,319
890,320
890,322
890,323
890,324
890,325
890,326
890,327
890,328
890,330
890,331
890,332
890,333
890,334
890,335
890,337
890,368
890,370
890,374
890,378
890,379
890,380
890,381
890,382
890,383
890,386
890,388
890,429
890,452
890,455
890,458
890,459
890,461
890,471
890,475
890,476
890,477
890,482
890,484
890,485
890,486
890,487
890,488
890,489
890,490
890,495
890,496
890,497
890,499
890,501
890,509
890,510
890,525
890,526
890,527
890,528
902,15
902,19
903,1
903,2
903,3
903,9
903,10
903,11
903,12
903,15
903,19
903,22
903,26
903,27
903,30
903,32
903,33
903,35
903,37
903,47
903,48
903,49
903,53
903,56
903,57
903,58
903,59
903,60
903,63
903,64
903,65
903,67
903,69
903,70
903,74
903,77
903,78
903,80
903,83
903,84
903,85
903,86
903,87
903,90
903,91
903,92
903,94
903,95
903,96
903,97
903,102
903,106
903,107
903,110
903,111
903,112
903,113
903,114
903,121
903,125
903,128
903,131
903,132
903,134
903,137
903,140
903,141
903,143
903,144
903,147
903,148
903,149
903,150
903,151
903,155
903,156
903,157
903,158
903,160
903,161
903,162
903,163
903,164
903,167
903,168
903,169
903,172
903,173
903,174
903,175
903,176
903,177
903,180
903,181
903,182
903,183
903,184
903,185
903,186
903,187
903,188
903,189
903,190
903,191
903,192
903,193
903,196
903,199
903,200
903,203
903,204
903,205
903,208
903,209
903,210
903,212
903,213
903,214
903,215
903,216
903,217
903,220
903,223
903,224
903,225
903,228
903,229
903,230
903,232
903,233
903,234
903,235
903,236
903,288
903,292
903,295
903,299
903,302
903,306
903,309
903,313
903,314
903,315
903,316
903,317
903,319
903,320
903,322
903,325
903,326
903,327
903,328
903,329
903,330
903,333
903,334
903,335
903,337
903,374
903,378
903,379
903,382
903,383
903,384
903,385
903,386
903,392
903,393
903,395
903,396
903,429
903,442
903,444
903,445
903,447
903,448
903,449
903,450
914,15
914,19
914,432
918,1
918,2
918,3
918,4
918,15
918,19
918,22
918,26
918,27
918,30
918,32
918,33
918,35
918,37
918,45
918,47
918,50
918,51
918,53
918,56
918,57
918,58
918,59
918,60
918,63
918,64
918,65
918,67
918,68
918,69
918,70
918,102
918,106
918,107
918,110
918,111
918,112
918,113
918,114
920,1
920,2
920,3
920,15
920,19
920,22
920,26
920,27
920,30
920,32
920,33
920,35
920,37
920,45
920,47
920,50
920,51
920,53
920,56
920,57
920,58
920,59
920,60
920,63
920,64
920,65
920,67
920,68
920,69
920,70
921,3
921,15
921,19
921,121
921,125
921,135
921,137
921,140
921,141
921,143
921,144
921,147
921,149
921,150
921,160
921,161
921,162
921,163
921,167
921,168
921,169
921,172
921,173
921,174
921,175
921,176
921,177
921,180
921,183
921,189
921,190
921,191
921,192
921,193
921,196
921,199
921,200
922,384
922,385
922,386
923,1
923,2
923,3
923,15
923,19
923,102
923,106
923,107
923,110
923,111
923,112
923,113
923,114
923,409
923,410
923,411
923,412
923,413
926,1
926,2
926,3
926,4
926,15
926,19
926,442
926,444
926,445
926,447
926,448
926,449
926,450
935,15
935,19
935,22
935,26
935,27
935,30
935,32
935,33
935,374
935,378
935,379
935,382
937,1
937,2
937,3
937,15
937,19
937,22
937,26
937,27
937,30
937,32
937,33
937,35
937,37
937,45
937,47
937,50
937,51
937,53
937,56
937,57
937,58
937,59
937,60
937,63
937,64
937,65
937,67
937,68
937,69
937,70
937,583
937,586
937,587
937,589
937,624
947,1
947,2
947,3
947,15
947,19
947,22
947,26
947,27
947,30
947,32
947,33
947,35
947,37
947,47
947,50
947,51
947,53
947,56
947,57
947,58
947,59
947,60
947,63
947,64
947,65
947,67
947,69
947,70
947,442
947,444
947,445
947,447
947,448
947,449
947,450
951,15
