TestNo,MutantNo
233,86
233,88
234,86
234,88
235,1
235,86
235,88
235,89
236,86
236,88
237,1
237,86
237,88
237,89
238,86
238,88
238,89
240,86
240,88
241,86
241,88
242,86
242,88
242,89
243,86
243,88
244,86
244,88
245,86
245,88
246,1
246,86
246,88
246,89
247,86
247,88
248,86
248,88
249,86
249,88
250,1
250,86
250,88
250,89
251,86
251,88
251,89
252,86
252,88
253,86
253,88
254,86
254,88
255,1
255,86
255,87
255,88
255,89
256,86
256,88
257,86
257,88
258,86
258,88
258,89
259,1
259,86
259,88
259,89
260,86
260,88
261,86
261,88
262,86
262,87
262,88
263,86
263,88
264,86
264,88
265,86
265,88
266,86
266,88
267,86
267,88
268,1
268,86
268,88
268,89
269,86
269,88
270,86
270,88
271,86
271,88
272,86
272,88
273,86
273,88
275,86
275,88
275,89
276,86
276,88
277,86
277,88
278,86
278,88
279,86
279,88
280,1
280,86
280,88
280,89
281,1
281,86
281,88
281,89
282,1
282,86
282,87
282,88
283,86
283,88
284,86
284,88
285,1
285,86
285,88
285,89
286,86
286,88
287,1
287,86
287,88
287,89
288,1
288,86
288,88
288,89
289,86
289,88
290,1
290,86
290,88
290,89
291,86
291,88
291,89
292,1
292,36
292,37
292,39
292,86
292,88
292,89
293,86
293,88
294,86
294,88
295,86
295,88
296,86
296,88
296,89
297,86
297,88
298,86
298,88
299,1
299,86
299,87
299,88
300,86
300,88
301,86
301,88
302,1
302,86
302,88
302,89
303,86
303,88
303,89
304,86
304,88
305,1
305,86
305,88
305,89
306,86
306,88
307,86
307,88
308,1
308,86
308,88
308,89
309,86
309,88
310,86
310,88
310,89
311,86
311,88
312,86
312,88
313,1
313,86
313,88
313,89
314,86
314,88
314,89
315,86
315,88
316,86
316,88
317,86
317,88
318,86
318,88
319,1
319,86
319,88
319,89
320,86
320,88
321,1
321,86
321,88
321,89
322,86
322,88
322,89
323,86
323,88
324,86
324,88
325,1
325,86
325,88
325,89
326,86
326,88
326,89
327,86
327,88
328,86
328,88
329,1
329,86
329,88
329,89
330,36
330,37
330,39
330,86
330,88
330,89
331,86
331,88
332,86
332,88
333,1
333,86
333,88
333,89
334,86
334,88
334,89
335,86
335,88
336,1
336,86
336,88
336,89
337,86
337,88
338,1
338,86
338,88
338,89
339,86
339,88
339,89
340,86
340,88
341,1
341,86
341,88
341,89
342,86
342,88
343,86
343,88
344,86
344,88
345,86
345,88
346,1
346,86
346,88
346,89
347,86
347,88
348,1
348,86
348,88
348,89
349,1
349,86
349,88
349,89
350,1
350,86
350,88
350,89
351,86
351,88
352,86
352,88
352,89
353,86
353,88
353,89
354,86
354,88
354,89
355,86
355,88
356,1
356,86
356,88
356,89
357,86
357,88
358,1
358,86
358,88
358,89
359,86
359,88
359,89
360,86
360,88
361,86
361,88
362,86
362,88
363,86
363,88
363,89
364,86
364,88
365,86
365,88
366,1
366,86
366,88
366,89
367,1
367,86
367,88
367,89
368,86
368,88
369,86
369,88
370,1
370,86
370,88
370,89
371,10
371,11
371,13
371,14
371,17
371,18
371,20
371,21
371,23
371,25
371,29
371,30
371,31
371,86
371,88
372,86
372,88
373,86
373,88
373,89
374,1
374,86
374,88
374,89
375,86
375,88
376,86
376,88
377,86
377,88
377,89
378,86
378,88
379,1
379,86
379,88
379,89
380,86
380,88
381,86
381,88
382,86
382,88
382,89
383,86
383,88
384,86
384,88
385,1
385,86
385,88
385,89
386,86
386,88
387,10
387,11
387,13
387,14
387,17
387,18
387,20
387,21
387,23
387,25
387,29
387,30
387,31
387,86
387,88
388,1
388,86
388,88
388,89
389,86
389,88
390,10
390,11
390,13
390,14
390,17
390,18
390,20
390,21
390,23
390,25
390,29
390,30
390,31
390,86
390,88
391,32
391,33
391,86
391,88
391,89
392,86
392,88
393,32
393,33
393,86
393,88
393,89
394,1
394,86
394,88
394,89
395,86
395,88
396,10
396,11
396,13
396,14
396,17
396,18
396,20
396,21
396,23
396,25
396,29
396,30
396,31
396,86
396,88
397,86
397,88
397,89
398,32
398,33
398,86
398,88
398,89
399,86
399,88
400,86
400,88
400,89
401,86
401,88
402,86
402,88
403,86
403,88
403,89
404,10
404,11
404,13
404,14
404,17
404,18
404,20
404,21
404,23
404,25
404,29
404,30
404,31
404,86
404,88
405,86
405,88
406,86
406,88
407,86
407,88
407,89
408,32
408,33
408,86
408,88
408,89
409,86
409,88
410,86
410,88
410,89
411,10
411,11
411,13
411,14
411,17
411,18
411,20
411,21
411,23
411,25
411,29
411,30
411,31
411,86
411,88
412,1
412,86
412,88
412,89
413,10
413,11
413,13
413,14
413,17
413,18
413,20
413,21
413,23
413,25
413,29
413,30
413,31
413,86
413,88
413,89
414,86
414,88
415,10
415,11
415,13
415,14
415,17
415,18
415,20
415,21
415,23
415,25
415,29
415,30
415,31
415,86
415,88
415,89
416,86
416,88
416,89
417,86
417,88
418,10
418,11
418,13
418,14
418,17
418,18
418,20
418,21
418,23
418,25
418,29
418,30
418,31
418,86
418,88
418,89
419,86
419,88
420,86
420,88
420,89
421,86
421,88
421,89
422,86
422,88
423,86
423,88
424,86
424,88
425,86
425,88
426,86
426,88
427,86
427,88
428,86
428,88
429,86
429,88
430,10
430,11
430,13
430,14
430,17
430,18
430,20
430,21
430,23
430,25
430,29
430,30
430,31
430,86
430,88
431,86
431,88
432,86
432,88
432,89
433,1
433,10
433,11
433,13
433,14
433,17
433,18
433,20
433,21
433,23
433,25
433,29
433,30
433,31
433,86
433,88
433,89
434,1
434,86
434,88
434,89
435,86
435,88
436,86
436,88
437,86
437,88
438,86
438,88
439,32
439,33
439,86
439,88
440,86
440,88
440,89
441,86
441,88
442,1
442,86
442,88
442,89
443,1
