TestNo,MutantNo
135,1
135,86
135,88
135,89
136,86
136,88
137,1
137,86
137,88
137,89
138,1
138,86
138,88
138,89
139,1
139,86
139,88
139,89
140,1
140,86
140,88
140,89
141,1
141,86
141,88
141,89
142,1
142,86
142,88
142,89
143,1
143,86
143,88
143,89
144,1
144,86
144,88
144,89
145,1
145,86
145,88
145,89
146,1
146,86
146,88
146,89
147,1
147,86
147,88
147,89
148,1
148,86
148,88
148,89
149,1
149,86
149,88
149,89
150,86
150,88
151,1
151,86
151,88
151,89
152,1
152,86
152,88
152,89
153,1
153,86
153,88
153,89
154,1
154,86
154,88
154,89
155,1
155,86
155,88
155,89
156,1
156,86
156,88
156,89
157,1
157,86
157,88
157,89
158,1
158,86
158,88
158,89
159,1
159,86
159,88
159,89
160,1
160,86
160,88
160,89
161,1
161,86
161,88
161,89
162,1
162,86
162,88
162,89
163,1
163,86
163,88
163,89
164,1
164,86
164,88
164,89
165,86
165,88
166,1
166,86
166,88
166,89
167,1
167,86
167,88
167,89
168,1
168,86
168,88
168,89
169,1
169,86
169,88
169,89
170,1
170,86
170,88
170,89
171,1
171,86
171,88
171,89
172,1
172,86
172,88
172,89
173,1
173,86
173,88
173,89
174,1
174,86
174,88
174,89
175,1
175,86
175,88
175,89
176,1
176,86
176,88
176,89
177,1
177,86
177,88
177,89
178,1
178,86
178,88
178,89
179,86
179,88
180,1
180,86
180,88
180,89
181,1
181,86
181,88
181,89
182,1
182,86
182,88
182,89
183,1
183,86
183,88
183,89
184,1
184,86
184,88
184,89
185,1
185,86
185,88
185,89
186,1
186,86
186,88
186,89
187,1
187,86
187,88
187,89
188,1
188,86
188,88
188,89
189,1
189,86
189,88
189,89
190,1
190,86
190,88
190,89
191,1
191,86
191,88
191,89
192,1
192,86
192,88
192,89
193,1
193,36
193,37
193,39
193,86
193,88
193,89
194,1
194,86
194,88
194,89
195,1
195,86
195,88
195,89
197,1
197,86
197,88
197,89
198,1
198,86
198,88
198,89
199,1
199,86
199,88
199,89
200,1
200,86
200,88
200,89
202,1
202,86
202,88
202,89
203,1
203,86
203,88
203,89
204,1
204,86
204,88
204,89
205,1
205,86
205,88
205,89
206,1
206,86
206,88
206,89
207,1
207,86
207,88
207,89
208,1
208,86
208,88
208,89
209,1
209,86
209,88
209,89
210,1
210,86
210,88
210,89
211,1
211,86
211,88
211,89
212,1
212,86
212,88
212,89
213,1
213,86
213,88
213,89
214,1
214,86
214,88
214,89
215,1
215,86
215,88
215,89
216,1
216,86
216,88
216,89
217,1
217,86
217,88
217,89
218,1
218,86
218,88
218,89
219,1
219,86
219,88
219,89
220,1
220,86
220,88
220,89
221,1
221,86
221,88
221,89
222,1
222,86
222,88
222,89
223,1
223,86
223,88
223,89
224,1
224,86
224,88
224,89
225,1
225,86
225,88
225,89
226,1
226,86
226,88
226,89
227,1
227,86
227,88
227,89
228,1
228,86
228,88
228,89
229,1
229,86
229,88
229,89
230,1
230,86
230,88
230,89
231,1
231,86
231,88
231,89
232,1
232,86
232,88
232,89
233,1
233,86
233,88
233,89
234,1
234,86
234,88
234,89
235,1
235,86
235,88
235,89
236,1
236,86
236,88
236,89
237,1
237,86
237,87
238,1
238,86
238,88
238,89
239,1
239,86
239,88
239,89
240,1
240,86
240,88
240,89
241,1
241,86
241,88
241,89
242,1
242,86
242,88
242,89
243,1
243,86
243,88
243,89
244,1
244,86
244,87
244,88
244,89
245,1
245,86
245,88
245,89
246,1
246,86
246,88
246,89
247,1
247,86
247,88
247,89
248,86
248,88
249,1
249,86
249,88
249,89
250,1
250,86
250,88
250,89
251,1
251,86
251,88
251,89
252,1
252,86
252,88
252,89
253,1
253,86
253,88
253,89
254,1
254,86
254,88
254,89
255,1
255,86
255,88
255,89
