TestNo,MutantNo
1359,10
1359,11
1362,10
1362,11
1362,18
1363,10
1363,11
1365,10
1365,11
1366,10
1366,11
1367,10
1367,11
1368,10
1368,11
1369,10
1369,11
1370,10
1370,11
1374,10
1374,11
1376,10
1376,11
1377,10
1377,11
1378,10
1378,11
1380,10
1380,11
1381,10
1381,11
1384,10
1384,11
1386,10
1386,11
1389,10
1389,11
1392,10
1392,11
1395,10
1395,11
1396,10
1396,11
1398,10
1398,11
1403,10
1403,11
1408,10
1408,11
1410,10
1410,11
1412,10
1412,11
1413,10
1413,11
1416,10
1416,11
1418,10
1418,11
1420,10
1420,11
1421,10
1421,11
1422,10
1422,11
