TestNo,MutantNo
1313,1
1313,7
1313,8
1313,9
1313,10
1313,21
1313,24
1313,25
1313,26
1313,27
1313,29
1316,1
1316,7
1317,1
1317,4
1317,7
1323,4
1323,7
1325,1
1325,7
1325,8
1325,9
1325,10
1325,21
1325,24
1325,25
1325,26
1325,27
1325,29
1326,1
1326,7
1326,8
1326,9
1326,10
1326,21
1326,24
1326,25
1326,26
1326,27
1326,29
1331,1
1331,4
1331,7
1332,1
1332,7
1332,8
1332,9
1332,10
1332,21
1332,24
1332,25
1332,26
1332,27
1332,29
1336,7
1337,4
1337,7
1343,1
1343,4
1343,7
1344,1
1344,7
1361,1
1361,4
1361,7
1362,1
1362,7
1363,1
1363,7
1364,7
1365,1
1365,7
1367,1
1367,4
1367,7
1367,8
1367,9
1367,10
1367,21
1367,24
1367,25
1367,26
1367,27
1367,29
1370,7
1372,1
1372,4
1372,7
1373,1
1373,7
1373,8
1373,9
1373,10
1373,21
1373,24
1373,25
1373,26
1373,27
1373,29
1378,1
1378,7
1379,1
1379,7
1379,8
1379,9
1379,10
1379,21
1379,24
1379,25
1379,26
1379,27
1379,29
1380,1
1380,7
1380,8
1380,9
1380,10
1380,21
1380,24
1380,25
1380,26
1380,27
1380,29
1382,1
1382,7
1382,8
1382,9
1382,10
1382,21
1382,24
1382,25
1382,26
1382,27
1382,29
1385,1
1385,7
1385,8
1385,9
1385,10
1385,21
1385,24
1385,25
1385,26
1385,27
1385,29
1387,7
1393,4
1393,7
1398,1
1398,4
1398,7
1399,7
1400,1
1400,7
1401,7
1402,1
1402,7
1403,7
1404,1
1404,7
1405,7
1406,1
1406,4
1406,7
1406,8
1406,9
1406,10
1406,21
1406,24
1406,25
1406,26
1406,27
1406,29
1407,1
1407,7
1407,8
1407,9
1407,10
1407,21
1407,24
1407,25
1407,26
1407,27
1407,29
1408,1
1408,7
1408,8
1408,9
1408,10
1408,21
1408,24
1408,25
1408,26
1408,27
1408,29
1409,1
1409,4
1409,7
1410,7
1411,1
1411,7
1412,1
1412,4
1412,7
1419,1
1419,7
1420,1
1420,7
1420,8
1420,9
1420,10
1420,21
1420,24
1420,25
1420,26
1420,27
1420,29
1422,1
1422,4
1422,7
1422,8
1422,9
1422,10
1422,21
1422,24
1422,25
1422,26
1422,27
1422,29
1423,1
1423,7
1423,8
1423,9
1423,10
1423,21
1423,24
1423,25
1423,26
1423,27
1423,29
1425,1
1425,4
1425,7
1426,1
1426,7
1426,8
1426,9
1426,10
1426,21
1426,24
1426,25
1426,26
1426,27
1426,29
1427,7
1428,7
1429,1
1429,4
1429,7
1430,1
1430,4
1430,7
1431,4
1431,7
1431,14
1431,15
1432,1
1432,7
1432,8
1432,9
1432,10
1432,21
1432,24
1432,25
1432,26
1432,27
1432,29
1434,1
1434,7
1434,8
1434,9
1434,10
1434,21
1434,24
1434,25
1434,26
1434,27
1434,29
1436,7
1437,1
1437,4
1437,7
1438,7
1439,4
1439,7
1440,1
1440,4
1440,7
1440,8
1440,9
1440,10
1440,14
1440,15
1440,21
1440,24
1440,25
1440,26
1440,27
1440,29
1441,4
1441,7
1441,14
1441,15
1442,1
1442,7
1443,4
1443,7
1443,14
1443,15
1445,4
1445,7
1445,14
1445,15
1446,4
1446,7
1446,14
1446,15
1447,1
1447,4
1447,7
1447,14
1447,15
1449,7
1450,4
1450,7
1451,1
1451,7
1451,8
1451,9
1451,10
1451,21
1451,24
1451,25
1451,26
1451,27
1451,29
1452,4
1452,7
1453,7
1454,4
1454,7
1454,14
1454,15
1455,1
1455,7
1455,8
1455,9
1455,10
1455,21
1455,24
1455,25
1455,26
1455,27
1455,29
1456,4
1456,7
1457,4
1457,7
1458,4
1458,7
1459,4
1459,7
1459,14
1459,15
1460,4
1460,7
1460,14
1460,15
1462,1
1462,7
1464,1
1464,7
1464,8
1464,9
1464,10
1464,21
1464,24
1464,25
1464,26
1464,27
1464,29
1466,1
1466,4
1466,7
1467,4
1467,7
1468,1
1468,7
1468,8
1468,9
1468,10
1468,21
1468,24
1468,25
1468,26
1468,27
1468,29
1469,4
1469,7
1470,4
1470,7
1471,4
1471,7
1471,14
1471,15
1472,1
1472,4
1472,7
1472,8
1472,9
1472,10
1472,21
1472,24
1472,25
1472,26
1472,27
1472,29
1473,1
1473,4
1473,7
1474,4
1474,7
1475,4
1475,7
1476,4
1476,7
1477,4
1477,7
1478,4
1478,7
1479,1
1479,7
1480,1
1480,4
1480,7
1481,1
1481,4
1481,7
1482,1
1482,7
1482,8
1482,9
1482,10
1482,21
1482,24
1482,25
1482,26
1482,27
1482,29
1484,4
1484,7
1485,1
1485,4
1485,7
1485,14
1485,15
1486,1
1486,4
1486,7
1487,4
1487,7
1488,1
1488,4
1488,7
1490,4
1490,7
1491,7
1492,4
1492,7
1492,8
1492,10
1492,21
1492,24
1492,25
1492,26
1492,27
1492,29
1492,55
1493,4
1493,7
1493,14
1493,15
1494,1
1494,7
1494,8
1494,10
1494,21
1494,24
1494,25
1494,26
1494,27
1494,29
1494,55
1495,1
1495,7
1496,1
1496,7
1496,8
1496,9
1496,10
1496,21
1496,24
1496,25
1496,26
1496,27
1496,29
1496,55
1497,1
1497,4
1497,7
1497,8
1497,10
1497,14
1497,15
1497,21
1497,24
1497,25
1497,26
1497,27
1497,29
1497,55
1498,7
1499,1
1499,7
1499,8
1499,9
1499,10
1499,21
1499,24
1499,25
1499,26
1499,27
1499,29
1500,1
1500,4
1500,7
1500,14
1500,15
1501,4
1501,7
1502,1
1502,4
1502,7
1503,1
1503,4
1503,7
1504,4
1504,7
1505,4
1505,7
1506,1
1506,7
1506,8
1506,9
1506,10
1506,21
1506,24
1506,25
1506,26
1506,27
1506,29
1507,4
1507,7
1508,7
1509,4
1509,7
1509,14
1509,15
1510,1
1510,7
1510,8
1510,9
1510,10
1510,21
1510,24
1510,25
1510,26
1510,27
1510,29
1511,1
1511,7
1511,8
1511,9
1511,10
1511,21
1511,24
1511,25
1511,26
1511,27
1511,29
1512,4
1512,7
1515,4
1515,7
1515,14
1515,15
1516,4
1516,7
1517,1
1517,4
1517,7
1517,8
1517,9
1517,10
1517,21
1517,24
1517,25
1517,26
1517,27
1517,29
1518,7
1519,4
1519,7
1520,1
1520,4
1520,7
1520,14
1520,15
1521,1
1521,4
1521,7
1523,4
1523,7
1527,4
1527,7
1527,8
1527,10
1527,21
1527,24
1527,25
1527,26
1527,27
1527,29
1527,55
1528,4
1528,7
1530,4
1530,7
1531,1
1531,7
1532,1
1532,7
1532,8
1532,9
1532,10
1532,21
1532,24
1532,25
1532,26
1532,27
1532,29
1533,1
1533,4
1533,7
1536,4
1536,7
1537,4
1537,7
1538,1
1538,4
1538,7
1538,8
1538,10
1538,14
1538,15
1538,21
1538,24
1538,25
1538,26
1538,27
1538,29
1538,55
1540,4
1540,7
1542,1
1542,7
1542,8
1542,9
1542,10
1542,21
1542,24
1542,25
1542,26
1542,27
1542,29
1543,4
1543,7
1544,7
1545,4
1545,7
1546,4
1546,7
1547,4
1547,7
1548,4
1548,7
1549,7
1550,7
1551,4
1551,7
1552,4
1552,7
1554,4
1554,7
1555,4
1555,7
1556,4
1556,7
1557,4
1557,7
1558,4
1558,7
1559,4
1559,7
1560,7
1561,4
1561,7
1562,4
1562,7
1563,4
1563,7
1563,14
1563,15
1565,4
1565,7
