TestNo,MutantNo
643,2
643,4
643,5
643,7
643,9
670,2
670,4
670,5
670,7
670,9
689,2
689,4
689,5
689,7
689,9
690,2
690,4
690,5
690,7
690,9
697,2
697,4
697,5
697,7
697,9
719,2
719,4
719,5
719,7
719,9
721,2
721,4
721,5
721,7
721,9
728,2
728,4
728,5
728,7
728,9
745,2
745,4
745,5
745,7
745,9
750,2
750,4
750,5
750,7
750,9
766,2
766,4
766,5
766,7
766,9
767,2
767,4
767,5
767,7
767,9
768,2
768,4
768,5
768,7
768,9
773,2
773,4
773,5
773,7
773,9
788,2
788,4
788,5
788,7
788,9
810,2
810,4
810,5
810,7
810,9
824,2
824,4
824,5
824,7
824,9
833,2
833,4
833,5
833,7
833,9
