TestNo,MutantNo
1,15
1,18
7,17
7,21
10,639
10,642
10,643
10,645
371,17
371,21
371,23
371,24
371,25
371,27
371,29
371,31
371,693
371,697
372,15
372,18
375,17
375,21
375,699
384,17
384,21
384,693
384,697
390,15
390,30
390,34
400,15
400,18
403,30
403,34
407,282
407,284
407,309
408,30
408,34
410,639
410,642
410,643
410,645
412,18
412,30
412,34
412,464
412,484
414,15
414,18
417,693
417,697
420,15
420,18
420,30
420,34
420,639
420,642
420,643
420,645
420,646
423,18
427,15
427,18
431,30
431,34
431,487
432,15
432,639
432,642
432,643
432,645
432,646
436,639
436,642
436,643
436,645
444,464
444,474
444,484
453,15
453,18
453,447
453,474
458,15
458,18
458,61
458,447
461,15
461,18
466,15
466,18
466,487
491,282
491,284
491,309
496,30
496,34
503,15
503,18
507,15
507,18
507,282
507,284
507,309
530,464
531,18
536,15
536,611
537,15
545,18
551,474
552,282
552,284
552,309
553,447
553,507
554,15
554,18
558,30
558,34
561,18
567,15
567,18
569,282
569,284
569,309
571,639
571,642
571,643
571,645
575,15
575,18
580,15
580,18
580,639
580,642
580,643
580,645
580,646
590,641
590,642
590,643
590,644
601,17
601,21
601,23
601,24
601,25
601,27
601,29
601,31
601,693
601,697
605,30
605,34
605,641
605,642
605,643
605,644
610,15
610,18
610,255
610,256
610,257
610,259
610,282
610,284
610,309
612,282
612,284
612,309
615,15
615,18
615,282
615,284
615,309
617,15
617,18
617,282
617,284
617,309
1002,639
1002,642
1002,643
1002,645
1055,17
1055,21
1055,62
1055,113
1055,114
1055,117
1055,118
1055,282
1055,284
1055,309
1055,508
1055,538
1055,540
1055,543
1055,544
1055,547
1055,557
1055,559
1108,639
1108,642
1108,643
1108,645
1120,282
1120,284
1120,309
1122,1
1122,2
1122,3
1122,4
1122,17
1122,21
1122,24
1122,28
1122,29
1122,32
1122,34
1122,35
1122,62
1122,64
1122,74
1122,77
1122,78
1122,80
1122,83
1122,84
1122,85
1122,86
1122,87
1122,90
1122,91
1122,92
1122,94
1122,95
1122,96
1122,97
1122,101
1122,104
1122,105
1122,107
1122,110
1122,111
1122,112
1122,113
1122,114
1122,117
1122,118
1122,119
1122,121
1122,122
1122,123
1122,124
1122,129
1122,133
1122,134
1122,137
1122,138
1122,139
1122,140
1122,141
1122,333
1122,337
1122,340
1122,344
1122,347
1122,351
1122,354
1122,358
1122,359
1122,360
1122,361
1122,362
1122,363
1122,364
1122,365
1122,367
1122,368
1122,369
1122,370
1122,371
1122,372
1122,373
1122,375
1122,376
1122,377
1122,378
1122,379
1122,380
1122,382
1122,413
1122,415
1122,419
1122,423
1122,424
1122,425
1122,426
1122,427
1122,428
1122,431
1122,434
1122,438
1122,439
1122,440
1122,441
1122,442
1122,444
1122,485
1122,508
1122,511
1122,514
1122,515
1122,517
1122,527
1122,531
1122,532
1122,533
1122,538
1122,540
1122,541
1122,542
1122,543
1122,544
1122,545
1122,546
1122,551
1122,552
1122,553
1122,555
1122,557
1122,565
1122,566
1122,581
1122,582
1122,583
1122,584
1125,1
1125,2
1125,3
1125,4
1125,17
1125,21
1125,24
1125,28
1125,29
1125,32
1125,34
1125,35
1125,62
1125,64
1125,74
1125,77
1125,78
1125,80
1125,83
1125,84
1125,85
1125,86
1125,87
1125,90
1125,91
1125,92
1125,94
1125,95
1125,96
1125,97
1125,101
1125,104
1125,105
1125,107
1125,110
1125,111
1125,112
1125,113
1125,114
1125,117
1125,118
1125,119
1125,121
1125,122
1125,123
1125,124
1125,129
1125,133
1125,134
1125,137
1125,138
1125,139
1125,140
1125,141
1125,333
1125,337
1125,340
1125,344
1125,347
1125,351
1125,354
1125,358
1125,359
1125,360
1125,361
1125,362
1125,363
1125,364
1125,365
1125,367
1125,368
1125,369
1125,370
1125,371
1125,372
1125,373
1125,375
1125,376
1125,377
1125,378
1125,379
1125,380
1125,382
1125,413
1125,415
1125,419
1125,423
1125,424
1125,425
1125,426
1125,427
1125,428
1125,431
1125,434
1125,438
1125,439
1125,440
1125,441
1125,442
1125,444
1125,485
1125,508
1125,511
1125,514
1125,515
1125,517
1125,527
1125,531
1125,532
1125,533
1125,538
1125,540
1125,541
1125,542
1125,543
1125,544
1125,545
1125,546
1125,551
1125,552
1125,553
1125,555
1125,557
1125,565
1125,566
1125,581
1125,582
1125,583
1125,584
1163,24
1163,28
1163,29
1163,32
1163,34
1163,35
1163,282
1163,284
1163,309
1164,1
1164,4
1164,11
1164,15
1164,16
1164,18
1164,28
1164,30
1164,34
1164,36
1164,39
1164,59
1164,65
1164,67
1164,99
1164,100
1164,105
1164,110
1164,114
1164,115
1164,256
1164,282
1164,285
1164,445
1164,474
1164,475
1164,484
1164,485
1164,486
1164,487
1164,488
1164,507
1164,508
1164,509
1164,510
1164,511
1164,512
1164,513
1164,529
1164,544
1164,554
1164,555
1165,17
1165,21
1194,17
1194,21
