TestNo,MutantNo
1,3
1,4
1,1520
1,1521
1,1522
1,1523
1,1524
1,1525
1,1526
1,1527
1,1528
1,1529
1,1530
1,1531
1,1532
1,1533
1,1534
1,1535
1,1536
1,1538
1,1540
1,1559
1,1561
1,1574
1,1576
1,1589
1,1591
1,1604
1,1606
1,1625
1,1627
1,1640
1,1642
1,1655
1,1657
1,1670
1,1672
491,3
491,4
493,3
493,4
500,3
500,4
501,3
501,4
501,5
501,6
501,7
501,8
504,3
504,4
504,5
504,6
508,1
508,2
508,3
508,4
508,952
509,3
509,4
509,5
509,6
509,11
511,1
511,2
511,3
511,4
511,5
511,6
511,7
511,8
511,11
511,2185
511,2186
511,2188
511,2189
511,2190
511,2191
511,2192
511,2193
511,2194
511,2195
511,2197
511,2198
511,2200
511,2203
511,2204
511,2207
511,2208
511,2209
511,2211
511,2212
513,3
513,4
513,5
513,6
513,1520
513,1521
513,1522
513,1523
513,1524
513,1525
513,1526
513,1527
513,1528
513,1529
513,1530
513,1531
513,1532
513,1533
513,1534
513,1535
513,1536
513,1538
513,1540
513,1559
513,1561
513,1574
513,1576
513,1589
513,1591
513,1604
513,1606
513,1625
513,1627
513,1640
513,1642
513,1655
513,1657
513,1670
513,1672
513,2040
513,2041
513,2043
513,2044
513,2045
513,2046
513,2047
513,2050
513,2051
513,2054
513,2055
513,2058
513,2059
513,2062
513,2063
513,2066
514,3
514,4
514,7
514,8
514,1520
514,1521
514,1522
514,1523
514,1524
514,1525
514,1526
514,1527
514,1528
514,1529
514,1530
514,1531
514,1532
514,1533
514,1534
514,1535
514,1536
514,1538
514,1540
514,1559
514,1561
514,1574
514,1576
514,1589
514,1591
514,1604
514,1606
514,1625
514,1627
514,1640
514,1642
514,1655
514,1657
514,1670
514,1672
514,2068
514,2069
514,2071
514,2072
514,2073
514,2074
514,2075
514,2078
514,2079
514,2082
514,2083
514,2086
514,2087
514,2090
514,2091
514,2094
516,3
516,4
516,5
516,6
516,7
516,8
518,3
518,4
518,5
518,6
519,3
519,4
519,1108
519,1110
519,1140
519,1142
519,1171
519,1173
519,1202
519,1204
519,1234
519,1236
519,1266
519,1268
519,1465
519,1466
519,1467
519,1469
519,1472
519,1473
519,1474
519,1475
519,1836
519,1839
519,1840
519,1843
519,1844
519,1847
519,1852
519,1855
519,1947
519,1950
519,1951
519,1954
519,1955
519,1958
519,1959
519,1967
519,1970
519,1971
519,1977
519,1979
520,3
520,4
520,1108
520,1110
520,1140
520,1142
520,1171
520,1173
520,1202
520,1204
520,1234
520,1236
520,1266
520,1268
520,1465
520,1466
520,1467
520,1469
520,1472
520,1473
520,1474
520,1475
520,1836
520,1839
520,1840
520,1843
520,1844
520,1847
520,1852
520,1855
520,1947
520,1950
520,1951
520,1954
520,1955
520,1958
520,1959
520,1967
520,1970
520,1971
520,1977
520,1979
522,3
522,4
522,1108
522,1110
522,1140
522,1142
522,1171
522,1173
522,1202
522,1204
522,1234
522,1236
522,1266
522,1268
522,1465
522,1466
522,1467
522,1469
522,1472
522,1473
522,1474
522,1475
522,1520
522,1521
522,1522
522,1523
522,1524
522,1525
522,1526
522,1527
522,1528
522,1529
522,1530
522,1531
522,1532
522,1533
522,1534
522,1535
522,1536
522,1538
522,1540
522,1559
522,1561
522,1574
522,1576
522,1589
522,1591
522,1604
522,1606
522,1625
522,1627
522,1640
522,1642
522,1655
522,1657
522,1670
522,1672
522,1836
522,1839
522,1840
522,1843
522,1844
522,1847
522,1852
522,1855
522,1947
522,1950
522,1951
522,1954
522,1955
522,1958
522,1959
522,1967
522,1970
522,1971
522,1977
522,1979
523,3
523,4
523,1520
523,1521
523,1522
523,1523
523,1524
523,1525
523,1526
523,1527
523,1528
523,1529
523,1530
523,1531
523,1532
523,1533
523,1534
523,1535
523,1536
523,1538
523,1540
523,1559
523,1561
523,1574
523,1576
523,1589
523,1591
523,1604
523,1606
523,1625
523,1627
523,1640
523,1642
523,1655
523,1657
523,1670
523,1672
525,3
525,4
525,1108
525,1110
525,1140
525,1142
525,1171
525,1173
525,1202
525,1204
525,1234
525,1236
525,1266
525,1268
525,1465
525,1466
525,1467
525,1469
525,1472
525,1473
525,1474
525,1475
525,1520
525,1521
525,1522
525,1523
525,1524
525,1525
525,1526
525,1527
525,1528
525,1529
525,1530
525,1531
525,1532
525,1533
525,1534
525,1535
525,1536
525,1538
525,1540
525,1559
525,1561
525,1574
525,1576
525,1589
525,1591
525,1604
525,1606
525,1625
525,1627
525,1640
525,1642
525,1655
525,1657
525,1670
525,1672
525,1836
525,1839
525,1840
525,1843
525,1844
525,1847
525,1852
525,1855
525,1947
525,1950
525,1951
525,1954
525,1955
525,1958
525,1959
525,1967
525,1970
525,1971
525,1977
525,1979
526,3
526,4
527,3
527,4
528,3
528,4
528,1520
528,1521
528,1522
528,1523
528,1524
528,1525
528,1526
528,1527
528,1528
528,1529
528,1530
528,1531
528,1532
528,1533
528,1534
528,1535
528,1536
528,1538
528,1540
528,1559
528,1561
528,1574
528,1576
528,1589
528,1591
528,1604
528,1606
528,1625
528,1627
528,1640
528,1642
528,1655
528,1657
528,1670
528,1672
529,120
529,123
529,138
529,139
529,140
529,141
529,143
529,146
530,3
530,4
530,1108
530,1110
530,1140
530,1142
530,1171
530,1173
530,1202
530,1204
530,1234
530,1236
530,1266
530,1268
530,1465
530,1466
530,1467
530,1469
530,1472
530,1473
530,1474
530,1475
530,1836
530,1839
530,1840
530,1843
530,1844
530,1847
530,1852
530,1855
530,1947
530,1950
530,1951
530,1954
530,1955
530,1958
530,1959
530,1967
530,1970
530,1971
530,1977
530,1979
531,3
531,4
532,1108
532,1110
532,1140
532,1142
532,1171
532,1173
532,1202
532,1204
532,1234
532,1236
532,1266
532,1268
532,1465
532,1466
532,1467
532,1469
532,1472
532,1473
532,1474
532,1475
532,1836
532,1839
532,1840
532,1843
532,1844
532,1847
532,1852
532,1855
532,1947
532,1950
532,1951
532,1954
532,1955
532,1958
532,1959
532,1967
532,1970
532,1971
532,1977
