TestNo,MutantNo
460,5
460,21
460,22
460,23
465,18
465,19
465,20
468,21
468,22
468,23
471,18
471,19
471,20
473,15
473,16
473,17
474,21
474,22
474,23
475,15
475,16
475,17
476,15
476,16
476,17
476,18
476,19
476,20
483,21
483,22
483,23
484,21
484,22
484,23
489,18
489,19
489,20
493,15
493,16
493,17
494,18
494,19
494,20
497,21
497,22
497,23
517,15
517,16
517,17
517,21
517,22
517,23
517,24
517,25
517,26
517,30
517,32
517,35
517,36
517,38
517,39
517,41
517,44
517,45
517,47
520,15
520,16
520,17
520,18
520,19
520,20
520,21
520,22
520,23
520,24
520,25
520,26
520,30
520,32
520,35
520,36
520,38
520,39
520,41
520,44
520,45
520,47
551,18
551,19
551,20
582,15
582,16
582,17
582,21
582,22
582,23
582,24
582,25
582,26
582,30
582,32
582,35
582,36
582,38
582,39
582,41
582,44
582,45
582,47
594,18
594,19
594,20
602,18
602,19
602,20
609,15
609,16
609,17
804,34
804,35
804,36
804,37
820,34
820,35
820,36
820,37
852,21
852,22
852,23
857,34
857,35
857,36
857,37
