TestNo,MutantNo
168,3
168,5
168,8
168,11
168,12
168,14
168,18
168,19
168,21
168,23
168,24
168,26
168,29
168,32
168,34
168,36
168,51
168,55
168,74
168,95
168,97
168,99
168,104
168,113
168,114
168,115
168,116
168,117
168,118
168,119
168,121
168,123
168,125
168,164
168,165
168,166
168,167
168,168
168,169
168,170
168,172
168,207
168,209
168,222
168,224
277,3
277,5
277,8
277,11
277,12
277,14
374,3
374,5
374,8
374,11
374,12
374,14
374,18
374,19
374,21
374,23
374,24
374,26
374,29
374,32
374,34
374,36
374,51
374,55
374,74
374,95
374,97
374,99
374,104
374,113
374,114
374,115
374,116
374,117
374,118
374,119
374,121
374,123
374,125
374,164
374,165
374,166
374,167
374,168
374,169
374,170
374,172
374,207
374,209
374,222
374,224
473,3
473,5
473,8
473,11
473,12
473,14
500,3
500,5
500,6
500,7
500,10
500,11
500,12
500,13
532,3
532,5
532,8
532,11
532,12
532,14
533,3
533,5
533,8
533,11
533,12
533,14
533,18
533,19
533,21
533,23
533,24
533,26
533,29
533,32
533,34
533,36
533,51
533,55
533,74
533,95
533,97
533,99
533,104
533,113
533,114
533,115
533,116
533,117
533,118
533,119
533,121
533,123
533,125
533,164
533,165
533,166
533,167
533,168
533,169
533,170
533,172
533,207
533,209
533,222
533,224
545,3
545,5
545,8
545,11
545,12
545,14
545,18
545,19
545,21
545,23
545,24
545,26
545,29
545,32
545,34
545,36
545,51
545,55
545,74
545,95
545,97
545,99
545,104
545,113
545,114
545,115
545,116
545,117
545,118
545,119
545,121
545,123
545,125
545,164
545,165
545,166
545,167
545,168
545,169
545,170
545,172
545,207
545,209
545,222
545,224
548,3
548,5
548,6
548,7
548,10
548,11
548,12
548,13
553,3
553,5
553,8
553,11
553,12
553,14
570,3
570,4
572,3
572,5
572,9
572,10
572,12
572,14
572,24
572,95
572,97
589,3
589,5
589,8
589,11
589,12
589,14
591,3
591,5
591,8
591,11
591,12
591,14
591,18
591,19
591,21
591,23
591,24
591,26
591,29
591,32
591,34
591,36
591,51
591,55
591,74
591,95
591,97
591,99
591,104
591,113
591,114
591,115
591,116
591,117
591,118
591,119
591,121
591,123
591,125
591,164
591,165
591,166
591,167
591,168
591,169
591,170
591,172
591,207
591,209
591,222
591,224
593,3
593,5
593,8
593,11
593,12
593,14
594,3
594,5
594,8
594,11
594,12
594,14
597,3
597,5
597,8
597,11
597,12
597,14
598,3
598,5
598,8
598,11
598,12
598,14
600,3
600,5
600,8
600,11
600,12
600,14
604,3
604,5
