TestNo,MutantNo
259,7
259,8
272,7
272,8
287,7
287,8
288,7
288,8
291,7
291,8
293,7
293,8
300,5
300,6
301,7
301,8
302,7
302,8
303,7
303,8
306,7
306,8
307,7
307,8
311,7
311,8
317,7
317,8
319,7
319,8
320,5
320,6
320,7
320,8
323,7
323,8
327,5
327,6
327,7
327,8
328,7
328,8
329,5
329,6
331,5
331,6
331,7
331,8
333,7
333,8
335,7
335,8
336,7
336,8
338,7
338,8
339,7
339,8
347,5
347,6
347,7
347,8
355,5
355,6
355,7
355,8
359,7
359,8
362,7
362,8
363,7
363,8
366,7
366,8
367,5
367,6
369,7
369,8
371,7
371,8
375,7
375,8
376,7
376,8
377,7
377,8
379,7
379,8
381,5
381,6
381,7
381,8
383,7
383,8
386,7
386,8
387,5
387,6
387,7
387,8
389,5
389,6
389,7
389,8
392,7
392,8
393,7
393,8
402,7
402,8
404,7
404,8
408,7
408,8
411,7
411,8
414,7
414,8
418,7
418,8
427,7
427,8
428,5
428,6
429,7
429,8
430,7
430,8
432,7
432,8
436,7
436,8
437,5
437,6
439,7
439,8
442,7
442,8
443,7
443,8
444,7
444,8
446,5
446,6
447,7
447,8
448,7
448,8
450,7
450,8
451,7
451,8
452,7
452,8
454,5
454,6
454,7
454,8
458,7
458,8
461,7
461,8
462,5
462,6
462,7
462,8
465,7
465,8
469,7
469,8
470,7
470,8
472,5
472,6
473,7
473,8
475,7
475,8
476,7
476,8
478,7
478,8
479,7
479,8
481,5
481,6
483,5
483,6
486,5
486,6
486,7
486,8
487,5
487,6
487,7
487,8
490,7
490,8
491,7
491,8
492,7
492,8
493,7
493,8
496,7
496,8
501,7
501,8
502,7
502,8
504,7
504,8
505,7
505,8
506,7
506,8
510,7
510,8
511,5
511,6
512,7
512,8
513,7
513,8
514,7
514,8
525,7
525,8
526,7
526,8
527,7
527,8
528,5
528,6
529,7
529,8
530,7
530,8
531,7
531,8
532,7
532,8
536,7
536,8
539,7
539,8
541,7
541,8
542,7
542,8
546,7
546,8
547,7
547,8
548,7
548,8
551,7
551,8
554,7
554,8
555,7
555,8
556,7
556,8
561,7
561,8
562,7
562,8
564,7
564,8
565,7
565,8
567,7
567,8
568,7
568,8
569,7
569,8
570,7
570,8
572,7
572,8
573,7
573,8
574,7
574,8
576,7
576,8
577,7
577,8
580,7
580,8
582,7
582,8
583,5
583,6
583,7
583,8
584,7
584,8
585,7
585,8
586,7
586,8
590,7
590,8
592,7
592,8
594,7
594,8
597,5
597,6
598,7
598,8
599,5
599,6
601,7
601,8
605,7
605,8
606,7
606,8
607,7
607,8
608,7
608,8
610,7
610,8
611,5
611,6
611,7
611,8
612,5
612,6
612,7
612,8
614,7
614,8
615,7
615,8
616,7
616,8
617,5
617,6
618,7
618,8
620,7
620,8
621,7
621,8
622,7
622,8
623,7
623,8
624,5
624,6
624,7
624,8
625,7
625,8
626,7
626,8
628,7
628,8
629,7
629,8
630,7
630,8
631,7
631,8
632,7
632,8
633,7
633,8
634,7
634,8
635,7
635,8
637,5
637,6
637,7
637,8
639,7
639,8
643,7
643,8
645,5
645,6
647,7
647,8
649,7
649,8
651,7
651,8
654,7
654,8
655,5
655,6
656,7
656,8
657,7
657,8
659,7
659,8
663,7
663,8
667,5
667,6
667,7
667,8
668,7
668,8
669,7
669,8
671,5
671,6
671,7
671,8
672,7
672,8
673,5
673,6
674,7
674,8
675,7
675,8
676,7
676,8
678,7
678,8
680,7
680,8
684,7
684,8
688,5
688,6
688,7
688,8
689,7
689,8
690,7
690,8
692,7
692,8
693,7
693,8
694,7
694,8
695,7
695,8
696,7
696,8
697,5
697,6
697,7
697,8
698,7
698,8
700,7
700,8
702,7
702,8
703,7
703,8
704,7
704,8
707,7
707,8
708,5
708,6
709,7
709,8
710,7
710,8
712,7
712,8
716,81
717,7
717,8
719,5
719,6
720,7
720,8
721,10
722,7
722,8
723,81
724,81
725,7
725,8
726,7
726,8
727,7
727,8
728,7
728,8
730,10
732,5
732,6
732,7
732,8
734,5
734,6
735,7
735,8
736,7
736,8
738,7
738,8
740,5
740,6
740,81
741,10
742,7
742,8
747,81
748,10
749,7
749,8
749,81
750,7
750,8
752,5
752,6
752,7
752,8
752,10
753,7
753,8
753,81
754,7
754,8
755,7
755,8
755,10
756,5
756,6
759,10
760,81
761,81
762,7
762,8
762,10
763,7
763,8
763,10
764,7
764,8
765,7
765,8
767,7
767,8
767,81
768,7
768,8
768,10
769,5
769,6
769,7
769,8
770,7
770,8
770,81
771,7
771,8
771,10
772,81
773,81
775,7
775,8
775,10
777,7
777,8
778,10
779,10
781,81
782,7
782,8
783,81
784,10
785,7
785,8
787,5
787,6
787,10
788,7
788,8
788,81
789,5
789,6
789,81
790,5
790,6
790,7
790,8
790,81
791,7
791,8
791,10
792,7
792,8
793,7
793,8
794,81
795,7
795,8
795,10
796,81
797,7
797,8
797,81
798,7
798,8
798,81
799,7
799,8
799,10
800,81
801,5
801,6
801,7
801,8
801,10
802,7
802,8
803,7
803,8
804,7
804,8
805,5
805,6
806,7
806,8
807,10
808,7
808,8
810,7
810,8
810,10
811,10
812,7
812,8
812,81
813,7
813,8
813,10
814,7
814,8
814,10
815,81
816,7
816,8
817,7
817,8
817,81
818,7
818,8
819,7
819,8
819,81
820,7
820,8
820,10
821,10
822,10
823,7
823,8
824,10
827,5
827,6
828,7
828,8
828,10
830,10
831,7
831,8
831,10
833,81
834,10
835,7
835,8
835,10
836,81
838,7
838,8
839,5
839,6
839,7
839,8
841,7
841,8
841,10
842,7
842,8
843,7
843,8
843,10
844,5
844,6
844,7
844,8
844,10
846,7
846,8
846,10
847,5
847,6
847,10
849,10
850,5
850,6
850,7
850,8
851,10
852,7
852,8
852,81
853,7
853,8
853,10
854,7
854,8
854,10
856,10
858,7
858,8
858,10
859,81
860,7
860,8
861,81
863,5
863,6
863,7
863,8
864,10
865,10
866,7
866,8
867,7
867,8
867,10
868,10
869,81
871,81
872,7
872,8
874,7
874,8
877,81
878,7
878,8
879,7
879,8
879,81
880,7
880,8
881,81
882,7
882,8
883,7
883,8
883,10
884,81
885,81
886,7
886,8
887,5
887,6
887,7
887,8
888,7
888,8
888,81
889,7
889,8
890,7
890,8
890,10
891,5
891,6
891,7
891,8
893,7
893,8
894,7
894,8
894,10
895,10
896,7
896,8
897,7
897,8
897,81
898,7
898,8
898,10
899,10
900,7
900,8
900,81
901,7
901,8
902,7
902,8
903,5
903,6
903,7
903,8
903,81
904,10
905,10
906,10
907,81
908,10
909,10
910,7
910,8
910,10
911,7
911,8
911,10
912,10
913,5
913,6
913,7
913,8
913,10
