TestNo,MutantNo
1086,3
1086,7
1086,11
1086,15
1086,19
1086,23
1086,27
1086,31
1086,35
1086,39
1086,43
1086,47
1086,51
1086,55
1086,57
1086,58
1086,65
1086,66
1086,67
1086,71
1086,75
1086,76
1086,77
1086,80
1086,81
1086,82
1086,83
1086,85
1086,217
1086,219
1086,220
1086,221
1086,222
1086,223
1086,225
1086,235
1086,238
1086,239
1086,241
1086,242
1086,245
1086,246
1086,248
1086,251
1086,255
1086,406
1086,408
1089,3
1089,7
1089,11
1089,15
1089,19
1089,23
1089,27
1089,31
1089,35
1089,39
1089,43
1089,47
1089,51
1089,55
1089,217
1089,219
1089,222
1089,223
1089,225
1089,548
1089,551
1089,552
1089,554
1123,3
1123,7
1123,11
1123,15
1123,19
1123,23
1123,27
1123,31
1123,35
1123,39
1123,43
1123,47
1123,51
1123,55
1123,65
1123,66
1123,67
1123,71
1123,80
1123,81
1123,82
1123,83
1123,85
1123,86
1123,217
1123,219
1123,222
1123,223
1123,225
1123,327
1123,329
1123,330
1126,3
1126,7
1126,11
1126,15
1126,19
1126,23
1126,27
1126,31
1126,35
1126,39
1126,43
1126,47
1126,51
1126,55
1126,65
1126,66
1126,67
1126,71
1126,217
1126,219
1126,222
1126,223
1126,225
1131,3
1131,7
1131,9
1131,10
1131,11
1131,15
1131,19
1131,23
1131,27
1131,31
1131,35
1131,39
1131,43
1131,47
1131,51
1131,55
1131,217
1131,219
1131,222
1131,223
1131,225
1131,329
1131,330
1131,379
1131,382
1131,383
1131,385
1133,3
1133,5
1133,6
1133,7
1133,8
1133,11
1133,15
1133,19
1133,23
1133,27
1133,31
1133,35
1133,39
1133,43
1133,47
1133,51
1133,55
1133,217
1133,219
1133,222
1133,223
1133,225
1133,275
1133,278
1133,279
1133,281
1133,327
1133,328
1133,329
1133,330
1133,379
1133,382
1133,383
1133,385
1133,387
1133,406
1133,408
1133,520
1133,523
1133,540
1133,541
1133,542
1133,543
1133,544
1133,635
1133,636
1133,637
1133,638
1133,640
1133,642
1133,644
1135,3
1135,7
1135,9
1135,10
1135,11
1135,15
1135,19
1135,23
1135,27
1135,31
1135,35
1135,37
1135,39
1135,43
1135,47
1135,51
1135,55
1135,217
1135,219
1135,220
1135,221
1135,222
1135,223
1135,225
1135,235
1135,238
1135,239
1135,241
1135,242
1135,245
1135,246
1135,248
1135,251
1135,255
1135,327
1135,328
1135,329
1135,330
1135,379
1135,382
1135,383
1135,385
1135,387
1135,406
1135,408
1135,520
1135,523
1136,3
1136,7
1136,11
1136,15
1136,19
1136,23
1136,27
1136,31
1136,35
1136,37
1136,38
1136,39
1136,40
1136,43
1136,47
1136,51
1136,55
1136,217
1136,219
1136,222
1136,223
1136,225
1136,275
1136,278
1136,279
1136,281
1136,379
1136,382
1136,383
1136,385
1149,3
1149,7
1149,9
1149,10
1149,11
1149,15
1149,19
1149,23
1149,27
1149,31
1149,35
1149,39
1149,43
1149,47
1149,51
1149,55
1149,217
1149,219
1149,222
1149,223
1149,225
1149,329
1149,330
1149,379
1149,382
1149,383
1149,385
1149,387
1152,3
1152,7
1152,9
1152,10
1152,11
1152,15
1152,19
1152,23
1152,27
1152,31
1152,35
1152,37
1152,38
1152,39
1152,40
1152,43
1152,47
1152,51
1152,55
1152,215
1152,216
1152,217
1152,219
1152,222
1152,223
1152,225
1152,275
1152,278
1152,279
1152,281
1152,307
1152,308
1152,309
1152,310
1152,312
1152,313
1152,329
1152,330
1152,379
1152,382
1152,383
1152,385
1152,387
1152,406
1152,408
1153,3
1153,7
1153,9
1153,10
1153,11
1153,15
1153,17
1153,19
1153,23
1153,27
1153,31
1153,35
1153,37
1153,38
1153,39
1153,40
1153,43
1153,47
1153,51
1153,55
1153,217
1153,219
1153,222
1153,223
1153,225
1153,275
1153,278
1153,279
1153,281
1153,327
1153,328
1153,329
1153,330
1153,379
1153,382
1153,383
1153,385
1153,387
1153,406
1153,408
1153,476
1153,478
1153,512
1153,516
1153,519
1153,524
1153,526
1153,527
1153,529
1153,532
1153,533
1153,535
1153,548
1153,551
1153,552
1153,554
1153,637
1153,640
1153,641
1153,643
1153,647
1153,650
1153,651
1153,653
1153,655
1157,3
1157,5
1157,6
1157,7
1157,8
1157,9
1157,10
1157,11
1157,15
1157,17
1157,19
1157,23
1157,27
1157,31
1157,35
1157,37
1157,38
1157,39
1157,40
1157,43
1157,47
1157,51
1157,55
1157,217
1157,219
1157,222
1157,223
1157,225
1157,275
1157,278
1157,279
1157,281
1157,327
1157,328
1157,329
1157,330
1157,379
1157,382
1157,383
1157,385
1157,387
1157,406
1157,408
1157,476
1157,478
1157,512
1157,516
1157,519
1157,520
1157,523
1157,524
1157,526
1157,527
1157,529
1157,532
1157,533
1157,535
1157,540
1157,541
1157,542
1157,543
1157,544
1157,548
1157,551
1157,552
1157,554
1157,637
1157,640
1157,641
1157,643
1157,647
1157,650
1157,651
1157,653
1157,655
1160,3
1160,7
1160,11
1160,15
1160,19
1160,21
1160,22
1160,23
1160,24
1160,27
1160,31
1160,35
1160,39
1160,43
1160,47
1160,51
1160,55
1160,217
1160,219
1160,222
1160,223
1160,225
1160,327
1160,328
1160,329
1160,330
1160,398
1160,399
1160,400
1160,401
1160,402
1160,403
1160,404
1160,405
1160,540
1160,541
1160,542
1160,543
1160,544
1160,545
1162,3
1162,5
1162,6
1162,7
1162,8
1162,11
1162,15
1162,19
1162,23
1162,27
1162,31
1162,35
1162,39
1162,43
1162,47
1162,51
1162,55
1162,217
1162,219
1162,222
1162,223
1162,225
1162,327
1162,328
1162,329
1162,330
1162,379
1162,382
1162,383
1162,385
1162,387
1162,406
1162,408
1162,520
1162,523
1162,540
1162,541
1162,542
1162,543
1162,544
1165,3
1165,7
1165,11
1165,15
1165,19
1165,23
1165,27
1165,31
1165,33
1165,34
1165,35
1165,36
1165,39
1165,43
1165,47
1165,51
1165,55
1165,217
1165,219
1165,222
1165,223
1165,225
1165,327
1165,328
1165,329
1165,330
1165,540
1165,541
1165,542
1165,543
1165,544
1165,545
1167,3
1167,7
1167,11
1167,15
1167,19
1167,23
1167,27
1167,31
1167,35
1167,39
1167,43
1167,47
1167,51
1167,55
1167,57
1167,58
1167,65
1167,66
1167,67
1167,71
1167,75
1167,76
1167,77
1167,80
1167,81
1167,82
1167,83
1167,85
1167,86
1167,217
1167,219
1167,222
1167,223
1167,225
1167,327
1167,329
1167,330
1171,3
1171,7
1171,11
1171,15
1171,19
1171,23
1171,27
1171,31
1171,35
1171,39
1171,43
1171,47
1171,51
1171,55
1171,215
1171,217
1171,219
1171,222
1171,223
1171,225
1172,3
1172,7
1172,11
1172,15
1172,19
1172,23
1172,27
1172,31
1172,35
1172,39
1172,43
1172,47
1172,51
1172,55
1172,215
1172,217
1172,219
1172,222
1172,223
1172,225
1172,331
1172,333
1172,356
1172,379
1172,382
1172,383
1172,385
1173,3
1173,7
1173,11
1173,15
1173,19
1173,23
1173,27
1173,31
1173,35
1173,39
1173,43
1173,47
1173,51
1173,55
1173,215
1173,217
1173,219
1173,222
1173,223
1173,225
1175,3
1175,7
1175,11
1175,15
1175,19
1175,23
1175,27
1175,31
1175,35
1175,37
1175,38
1175,39
1175,40
1175,43
1175,47
1175,51
