TestNo,MutantNo
304,980
304,982
304,983
304,985
304,987
304,1296
304,1298
304,1299
304,1301
304,1303
311,4
311,91
311,490
311,492
311,493
311,495
311,497
326,5
328,5
330,5
331,91
337,2
337,3
337,314
337,316
337,317
337,319
337,321
364,5
364,304
364,306
364,311
364,470
364,472
364,477
365,1198
365,1199
365,1517
365,1518
372,965
372,967
372,972
372,1197
372,1296
372,1298
372,1303
373,38
373,40
373,42
373,47
373,49
373,51
373,52
373,55
373,56
373,57
373,58
374,965
374,967
374,972
374,1102
374,1152
374,1290
374,1292
374,1294
379,965
379,967
379,972
379,1112
379,1115
379,1116
379,1118
379,1120
379,1152
379,1290
379,1292
379,1294
381,49
381,51
381,52
381,55
381,56
381,57
381,58
382,49
382,51
382,52
382,55
382,56
382,57
382,58
383,4
383,821
384,4
384,470
384,472
384,477
385,5
387,964
387,965
387,967
387,968
387,969
387,970
387,971
387,972
387,974
387,975
387,1096
387,1097
387,1296
387,1298
387,1303
387,1331
388,965
388,967
388,972
388,1290
388,1292
388,1294
389,2
389,3
389,414
389,416
389,417
389,419
389,421
389,834
389,835
390,965
390,967
390,972
390,1290
390,1292
390,1294
390,1296
390,1298
390,1303
392,2
392,3
392,414
392,416
392,417
392,419
392,421
392,520
392,522
392,523
392,525
392,527
393,980
393,982
393,987
395,964
395,965
395,967
395,968
395,969
395,970
395,971
395,972
395,974
395,975
395,1096
395,1097
395,1296
395,1298
395,1303
397,964
397,965
397,967
397,968
397,969
397,970
397,971
397,972
397,974
397,975
397,1007
397,1010
397,1011
397,1013
397,1096
397,1097
397,1154
397,1155
397,1156
397,1157
397,1158
397,1159
397,1160
397,1161
397,1162
397,1163
397,1164
397,1165
397,1167
397,1168
397,1295
397,1296
397,1298
397,1299
397,1300
397,1301
397,1302
397,1303
397,1304
397,1305
397,1307
397,1308
397,1333
397,1334
403,965
403,967
403,972
403,996
403,998
403,1003
403,1296
403,1298
403,1303
406,965
406,967
406,968
406,969
406,970
406,971
406,972
406,974
406,975
406,1007
406,1013
406,1296
406,1298
406,1303
406,1420
406,1421
406,1520
408,964
408,965
408,967
