TestNo,MutantNo
1299,4
1299,7
1302,7
1303,7
1304,4
1304,7
1306,1
1306,4
1306,7
1306,8
1306,9
1306,10
1306,21
1306,24
1306,25
1306,26
1306,27
1306,29
1307,7
1308,7
1310,4
1310,7
1311,4
1311,7
1312,4
1312,7
1314,1
1314,7
1316,1
1316,7
1317,7
1318,7
1319,1
1319,4
1319,7
1320,7
1325,7
1326,7
1327,7
1327,8
1327,9
1327,10
1327,21
1327,24
1327,25
1327,26
1327,27
1327,29
1328,7
1328,8
1328,9
1328,10
1328,21
1328,24
1328,25
1328,26
1328,27
1328,29
1331,1
1331,4
1331,7
1332,7
1333,1
1333,7
1334,1
1334,4
1334,7
1335,7
1336,7
1337,1
1337,7
1338,7
1339,1
1339,4
1339,7
1340,1
1340,4
1340,7
1340,8
1340,9
1340,10
1340,21
1340,24
1340,25
1340,26
1340,27
1340,29
1341,7
1342,4
1342,7
1342,8
1342,9
1342,10
1342,21
1342,24
1342,25
1342,26
1342,27
1342,29
1343,4
1343,7
1344,7
1345,7
1346,1
1346,7
1347,1
1347,7
1348,7
1349,1
1349,7
1350,7
1350,8
1350,9
1350,10
1350,21
1350,24
1350,25
1350,26
1350,27
1350,29
1351,4
1351,7
1351,8
1351,9
1351,10
1351,21
1351,24
1351,25
1351,26
1351,27
1351,29
1352,7
1353,1
1353,7
1354,1
1354,4
1354,7
1354,8
1354,9
1354,10
1354,21
1354,24
1354,25
1354,26
1354,27
1354,29
1355,7
1356,4
1356,7
1357,7
1358,1
1358,4
1358,7
1359,4
1359,7
1360,4
1360,7
1361,7
1362,7
1364,7
1365,4
1365,7
1366,1
1366,4
1366,7
1366,14
1366,15
1367,7
1368,4
1368,7
1368,8
1368,9
1368,10
1368,21
1368,24
1368,25
1368,26
1368,27
1368,29
1369,1
1369,4
1369,7
1370,7
1371,4
1371,7
1371,14
1371,15
1372,1
1372,4
1372,7
1372,8
1372,10
1372,21
1372,24
1372,25
1372,26
1372,27
1372,29
1372,59
1373,7
1374,4
1374,7
1375,1
1375,4
1375,7
1376,7
1377,4
1377,7
1378,1
1378,4
1378,7
1379,7
1380,7
1381,7
1381,8
1381,10
1381,21
1381,24
1381,25
1381,26
1381,27
1381,29
1381,59
1382,7
1383,7
1384,7
1385,1
1385,7
1386,7
1387,7
1388,1
1388,7
1390,7
1391,7
1392,7
1393,1
1393,4
1393,7
1393,14
1393,15
1394,4
1394,7
1395,7
1396,7
1397,7
1398,7
1399,1
1399,7
1400,7
1401,4
1401,7
1401,8
1401,9
1401,10
1401,21
1401,24
1401,25
1401,26
1401,27
1401,29
1402,7
1403,1
1403,7
1404,4
1404,7
1405,1
1405,7
1406,4
1406,7
1407,4
1407,7
1408,7
1409,1
1409,7
1410,1
1410,7
1411,7
1412,1
1412,7
1413,1
1413,4
1413,7
1414,4
1414,7
1415,7
1416,4
1416,7
1416,8
1416,9
1416,10
1416,21
1416,24
1416,25
1416,26
1416,27
1416,29
1417,4
1417,7
1418,4
1418,7
1420,7
1421,7
1422,7
1423,7
1424,4
1424,7
1425,7
1426,4
1426,7
1427,4
1427,7
1427,14
1427,15
1428,7
1429,4
1429,7
1429,8
1429,9
1429,10
1429,21
1429,24
1429,25
1429,26
1429,27
1429,29
1430,4
1430,7
1430,8
1430,9
1430,10
1430,21
1430,24
1430,25
1430,26
1430,27
1430,29
1431,7
1432,4
1432,7
1432,8
1432,9
1432,10
1432,21
1432,24
1432,25
1432,26
1432,27
1432,29
1433,1
1433,4
1433,7
1435,4
1435,7
1436,7
1437,7
1438,7
1439,1
1439,4
1439,7
1440,7
1441,7
1442,7
1443,7
1444,4
1444,7
1444,14
1444,15
1446,7
1447,7
1448,4
1448,7
1448,14
1448,15
1449,7
1450,1
1450,4
1450,7
1450,14
1450,15
1451,7
1452,4
1452,7
1453,1
1453,7
1454,7
1454,8
1454,10
1454,21
1454,24
1454,25
1454,26
1454,27
1454,29
1454,59
1456,4
1456,7
1457,7
1458,4
1458,7
1459,7
1460,4
1460,7
1461,7
1462,4
1462,7
1463,7
1464,4
1464,7
1464,14
1464,15
1465,7
1466,4
1466,7
1467,7
1467,8
1467,10
1467,21
1467,24
1467,25
1467,26
1467,27
1467,29
1467,59
1468,7
1469,7
1470,1
1470,4
1470,7
1471,4
1471,7
1472,1
1472,4
1472,7
1473,7
1474,1
1474,7
1475,7
1476,7
1477,4
1477,7
1478,7
1479,4
1479,7
1480,4
1480,7
1480,14
1480,15
1481,7
1482,4
1482,7
1483,7
1484,4
1484,7
1484,14
1484,15
1485,4
1485,7
1486,1
1486,4
1486,7
1487,4
1487,7
1488,4
1488,7
1489,1
1489,4
1489,7
1490,7
1491,7
1492,1
1492,4
1492,7
1492,14
1492,15
1493,4
1493,7
1495,4
1495,7
1496,7
1497,4
1497,7
1498,7
1499,7
1500,4
1500,7
1501,4
1501,7
1502,7
1503,4
1503,7
1504,4
1504,7
1505,4
1505,7
1506,4
1506,7
1507,4
1507,7
1508,4
1508,7
1509,1
1509,4
1509,7
1510,4
1510,7
1511,4
1511,7
1512,4
1512,7
1513,4
1513,7
1514,4
1514,7
1516,4
1516,7
1517,4
1517,7
1518,4
1518,7
1519,4
1519,7
1520,1
1520,4
1520,7
1521,4
1521,7
1522,4
1522,7
1523,7
1524,4
1524,7
1525,4
1525,7
1526,4
1526,7
1527,4
1527,7
1529,4
1529,7
1531,4
1531,7
