TestNo,MutantNo
1302,7
1302,8
1302,10
1302,11
1302,14
1302,15
1302,16
1302,18
1302,19
1302,24
1302,25
1302,26
1302,28
1302,29
1302,31
1302,32
1302,33
1302,35
1302,36
1302,38
1302,39
1302,41
1302,43
1302,45
1302,46
1302,57
1302,59
1302,75
1302,88
1302,89
1302,91
1302,92
1302,93
1302,117
1302,119
1302,124
1302,125
1302,126
1302,127
1302,128
1302,141
1302,142
1302,144
1302,145
1302,146
1302,148
1302,150
1302,158
1302,160
1302,170
1302,171
1302,173
1302,180
1302,182
1302,183
1302,184
1302,186
1302,190
1302,191
1302,193
1302,225
1302,229
1302,231
1302,233
1302,238
1302,239
1302,240
1302,241
1302,243
1302,246
1302,256
1302,261
1302,349
1302,350
1302,433
1302,434
1302,436
1302,439
1311,7
1311,8
1311,10
1311,11
1311,14
1311,15
1311,16
1311,18
1311,19
1311,23
1311,25
1311,26
1311,28
1311,29
1311,31
1311,32
1311,33
1311,35
1311,36
1311,38
1311,39
1311,41
1311,43
1311,45
1311,46
1311,57
1311,59
1311,75
1311,87
1311,88
1311,89
1311,91
1311,92
1311,93
1311,114
1311,115
1311,116
1311,117
1311,119
1311,120
1311,121
1311,122
1311,123
1311,124
1311,125
1311,126
1311,127
1311,128
1311,141
1311,142
1311,144
1311,145
1311,146
1311,168
1311,169
1311,175
1311,176
1311,177
1311,179
1311,182
1311,183
1311,186
1311,190
1311,191
1311,192
1311,193
1311,194
1311,196
1311,197
1311,225
1311,227
1311,228
1311,229
1311,231
1311,232
1311,233
1311,235
1311,237
1311,242
1311,243
1311,244
1311,245
1311,246
1311,248
1311,256
1311,257
1311,258
1311,259
1311,260
1311,261
1311,263
1311,264
1311,265
1311,266
1311,267
1311,269
1311,272
1311,275
1311,276
1311,278
1311,279
1311,280
1311,281
1311,285
1311,289
1311,290
1311,291
1311,292
1311,293
1311,294
1311,295
1311,296
1311,298
1311,299
1311,300
1311,301
1311,302
1311,303
1311,305
1311,307
1311,308
1311,310
1311,314
1311,315
1311,316
1311,317
1311,318
1311,319
1311,320
1311,321
1311,322
1311,323
1311,324
1311,326
1311,327
1311,329
1311,331
1311,332
1311,333
1311,335
1311,336
1311,337
1311,338
1311,339
1311,341
1311,342
1311,343
1311,345
1311,349
1311,350
1311,351
1311,410
1311,412
1311,417
1311,418
1311,422
1311,425
1311,433
1311,434
1311,436
1311,439
1311,440
1311,441
1311,442
1311,443
1311,444
1311,445
